date,mw,region
2014-02-21 0:00,121563,ЕЭС РОССИИ
2014-02-21 1:00,118845,ЕЭС РОССИИ
2014-02-21 2:00,117815,ЕЭС РОССИИ
2014-02-21 3:00,118028,ЕЭС РОССИИ
2014-02-21 4:00,119065,ЕЭС РОССИИ
2014-02-21 5:00,121963,ЕЭС РОССИИ
2014-02-21 6:00,125649,ЕЭС РОССИИ
2014-02-21 7:00,132040,ЕЭС РОССИИ
2014-02-21 8:00,136084,ЕЭС РОССИИ
2014-02-21 9:00,138697,ЕЭС РОССИИ
2014-02-21 10:00,138541,ЕЭС РОССИИ
2014-02-21 11:00,137847,ЕЭС РОССИИ
2014-02-21 12:00,136556,ЕЭС РОССИИ
2014-02-21 13:00,135883,ЕЭС РОССИИ
2014-02-21 14:00,135229,ЕЭС РОССИИ
2014-02-21 15:00,135599,ЕЭС РОССИИ
2014-02-21 16:00,134469,ЕЭС РОССИИ
2014-02-21 17:00,134381,ЕЭС РОССИИ
2014-02-21 18:00,135183,ЕЭС РОССИИ
2014-02-21 19:00,137226,ЕЭС РОССИИ
2014-02-21 20:00,136907,ЕЭС РОССИИ
2014-02-21 21:00,134236,ЕЭС РОССИИ
2014-02-21 22:00,131215,ЕЭС РОССИИ
2014-02-21 23:00,126479,ЕЭС РОССИИ
