date,mw,region
2014-03-08 0:00,118395,ЕЭС РОССИИ
2014-03-08 1:00,114645,ЕЭС РОССИИ
2014-03-08 2:00,113983,ЕЭС РОССИИ
2014-03-08 3:00,113256,ЕЭС РОССИИ
2014-03-08 4:00,112405,ЕЭС РОССИИ
2014-03-08 5:00,113413,ЕЭС РОССИИ
2014-03-08 6:00,115042,ЕЭС РОССИИ
2014-03-08 7:00,117435,ЕЭС РОССИИ
2014-03-08 8:00,118540,ЕЭС РОССИИ
2014-03-08 9:00,121628,ЕЭС РОССИИ
2014-03-08 10:00,122669,ЕЭС РОССИИ
2014-03-08 11:00,122779,ЕЭС РОССИИ
2014-03-08 12:00,121396,ЕЭС РОССИИ
2014-03-08 13:00,121394,ЕЭС РОССИИ
2014-03-08 14:00,120806,ЕЭС РОССИИ
2014-03-08 15:00,120295,ЕЭС РОССИИ
2014-03-08 16:00,120470,ЕЭС РОССИИ
2014-03-08 17:00,121499,ЕЭС РОССИИ
2014-03-08 18:00,121522,ЕЭС РОССИИ
2014-03-08 19:00,123055,ЕЭС РОССИИ
2014-03-08 20:00,125612,ЕЭС РОССИИ
2014-03-08 21:00,124605,ЕЭС РОССИИ
2014-03-08 22:00,122239,ЕЭС РОССИИ
2014-03-08 23:00,118446,ЕЭС РОССИИ
