date,mw,region
2014-06-25 0:00,94556,ЕЭС РОССИИ
2014-06-25 1:00,91150,ЕЭС РОССИИ
2014-06-25 2:00,88818,ЕЭС РОССИИ
2014-06-25 3:00,88526,ЕЭС РОССИИ
2014-06-25 4:00,88871,ЕЭС РОССИИ
2014-06-25 5:00,90347,ЕЭС РОССИИ
2014-06-25 6:00,93650,ЕЭС РОССИИ
2014-06-25 7:00,98599,ЕЭС РОССИИ
2014-06-25 8:00,103223,ЕЭС РОССИИ
2014-06-25 9:00,107864,ЕЭС РОССИИ
2014-06-25 10:00,110103,ЕЭС РОССИИ
2014-06-25 11:00,109515,ЕЭС РОССИИ
2014-06-25 12:00,108892,ЕЭС РОССИИ
2014-06-25 13:00,109164,ЕЭС РОССИИ
2014-06-25 14:00,109463,ЕЭС РОССИИ
2014-06-25 15:00,108816,ЕЭС РОССИИ
2014-06-25 16:00,108152,ЕЭС РОССИИ
2014-06-25 17:00,106722,ЕЭС РОССИИ
2014-06-25 18:00,105718,ЕЭС РОССИИ
2014-06-25 19:00,104645,ЕЭС РОССИИ
2014-06-25 20:00,103850,ЕЭС РОССИИ
2014-06-25 21:00,103565,ЕЭС РОССИИ
2014-06-25 22:00,102973,ЕЭС РОССИИ
2014-06-25 23:00,99535,ЕЭС РОССИИ
