unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2008-01-01 00:00:00,2008-01-01,2008,1,01-01,Tuesday,0,19209.4,1612.140742,0.224,0.0,1098.845833,2.3143625,0.0,0.0,20821.764742,1101.1601955,21922.9249375,0.8762243201928585,0.07353675417837935,1.021761469505556e-05,0.0,0.05012313986991682,0.0001055681441503818,0.0,0.0,0.9497712919859328,0.05022870801406721
Mwh,2008-01-01 01:00:00,2008-01-01,2008,1,01-01,Tuesday,1,18458.675,1559.9475,0.224,0.0,1309.708333,5.022083333,0.0,0.0,20018.846499999996,1314.730416333,21333.576916332997,0.8652405113494132,0.0731217041623106,1.0499880112861219e-05,0.0,0.06139187713980053,0.0002354074683629397,0.0,0.0,0.9383727153918365,0.06162728460816347
Mwh,2008-01-01 02:00:00,2008-01-01,2008,1,01-01,Tuesday,2,17531.53333,1336.218642,0.224,0.0,1607.550833,4.590833333,0.0,0.0,18867.975971999997,1612.141666333,20480.117638332995,0.8560269838092102,0.06524467610962235,1.0937437174713064e-05,0.0,0.07849324214774621,0.00022416049624672353,0.0,0.0,0.9212825973560071,0.07871740264399293
Mwh,2008-01-01 03:00:00,2008-01-01,2008,1,01-01,Tuesday,3,16871.55833,1254.084675,0.224,0.0,1751.83,6.172916667,0.0,0.0,18125.867004999996,1758.002916667,19883.869921666996,0.848504762728077,0.06307045257993027,1.1265412662748932e-05,0.0,0.08810307082581903,0.00031044845351123096,0.0,0.0,0.9115864807206697,0.08841351927933025
Mwh,2008-01-01 04:00:00,2008-01-01,2008,1,01-01,Tuesday,4,16550.125,1263.475608,0.224,0.0,1763.9675,5.55375,0.0,0.0,17813.824608,1769.52125,19583.345858,0.8451122254596296,0.06451786212435487,1.143829055689652e-05,0.0,0.0900748785621534,0.00028359556330519663,0.0,0.0,0.9096415258745413,0.09035847412545861
Mwh,2008-01-01 05:00:00,2008-01-01,2008,1,01-01,Tuesday,5,16518.63333,1262.048875,0.224,0.0,1772.0225,5.5145,0.0,0.0,17780.906205,1777.537,19558.443205,0.8445781270452605,0.06452706188176392,1.1452854281507218e-05,0.0,0.0906014083752327,0.00028194984346148016,0.0,0.0,0.9091166417813058,0.09088335821869419
Mwh,2008-01-01 06:00:00,2008-01-01,2008,1,01-01,Tuesday,6,17094.09167,1296.610608,0.224,0.0,1778.06,7.55425,0.0,0.0,18390.926278,1785.6142499999999,20176.540527999998,0.8472260963804807,0.06426327675949345,1.1102002332319753e-05,0.0,0.08812511726341277,0.00037440759428092183,0.0,0.0,0.9115004751423064,0.08849952485769369
Mwh,2008-01-01 07:00:00,2008-01-01,2008,1,01-01,Tuesday,7,18157.75833,1475.711858,0.224,0.0,1761.201667,6.813916667,0.0,0.0,19633.694187999998,1768.015583667,21401.709771666996,0.8484255942036204,0.06895298897818179,1.0466453493194553e-05,0.0,0.08229256848121526,0.00031838188348954786,0.0,0.0,0.9173890496352953,0.08261095036470481
Mwh,2008-01-01 08:00:00,2008-01-01,2008,1,01-01,Tuesday,8,19510.55833,1592.684125,0.224,0.0,1590.1725,28.31916667,0.0,0.0,21103.466454999998,1618.4916666699999,22721.95812167,0.858665359100047,0.07009449258165178,9.858305292199731e-06,0.0,0.0699839552333057,0.001246334779703336,0.0,0.0,0.9287697099869909,0.07123029001300903
Mwh,2008-01-01 09:00:00,2008-01-01,2008,1,01-01,Tuesday,9,20379.39167,1838.850483,0.224,0.0,1215.374167,45.88166667,0.0,0.0,22218.466152999998,1261.25583367,23479.721986669996,0.8679571113137486,0.07831653560651015,9.540147031007019e-06,0.0,0.05176271540565928,0.001954097527051135,0.0,0.0,0.9462831870672896,0.05371681293271041
Mwh,2008-01-01 10:00:00,2008-01-01,2008,1,01-01,Tuesday,10,20844.89167,2309.5681,0.224,0.0,1227.0975,41.83666667,0.0,0.0,23154.68377,1268.9341666700002,24423.61793667,0.8534727215292356,0.0945628983383489,9.171450379744227e-06,0.0,0.05024224925159907,0.0017129594304366256,0.0,0.0,0.9480447913179643,0.0519552086820357
Mwh,2008-01-01 11:00:00,2008-01-01,2008,1,01-01,Tuesday,11,21172.11667,2698.66,0.224,0.0,1233.673333,38.52,0.0,0.0,23871.000669999998,1272.193333,25143.194002999997,0.8420615402909359,0.10733163016910283,8.908971548056827e-06,0.0,0.04906589563970283,0.0015320249287104867,0.0,0.0,0.9494020794315867,0.05059792056841332
Mwh,2008-01-01 12:00:00,2008-01-01,2008,1,01-01,Tuesday,12,21210.40833,2787.9525,4.02475,0.0,1375.121667,37.38666667,0.0,0.0,24002.38558,1412.50833367,25414.89391367,0.8345660777514197,0.1096975855760088,0.0001583618650414745,0.0,0.05410692138519446,0.0014710534223355816,0.0,0.0,0.9444220251924699,0.055577974807530045
