unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2008-01-01,2008,1,01-01,Tuesday,470.44980833333335,46.33333460833333,0.09301166666666667,0.0,32.351235833333334,0.9333532791666667,0.0,0.0,516.8761546083333,33.2845891125,550.1607437208334,0.8551133713241679,0.08421781295221627,0.0001690627107227108,0.0,0.05880324287504824,0.001696510137844869,0.0,0.0,0.9395002469871068,0.06049975301289311
Gwh,2008-01-02,2008,1,01-02,Wednesday,478.6048333333333,45.881040500000005,0.2565403333333333,0.0,35.810235,1.9108483333333333,0.0,0.0,524.7424141666667,37.72108333333333,562.4634975,0.850908255310085,0.08157158767445172,0.00045610130163750457,0.0,0.06366677154902839,0.003397284164797438,0.0,0.0,0.9329359442861741,0.06706405571382583
Gwh,2008-01-03,2008,1,01-03,Thursday,473.0186333333333,52.451969256666665,0.49448825,0.0,37.869957750000005,1.9179956666666667,0.0,0.0,525.9650908400001,39.78795341666667,565.7530442566668,0.8360867663643319,0.09271177555143764,0.0008740355089908524,0.0,0.0669372584636406,0.0033901641115987066,0.0,0.0,0.9296725774247606,0.0703274225752393
Gwh,2008-01-04,2008,1,01-04,Friday,472.338025,63.75892595,1.1084078333333334,0.0,46.98205458333333,0.639847925,0.0,0.0,537.2053587833333,47.621902508333335,584.8272612916667,0.807653911270792,0.10902180895121093,0.0018952738811889023,0.0,0.08033492570022707,0.0010940801965811462,0.0,0.0,0.9185709941031917,0.08142900589680824
Gwh,2008-01-05,2008,1,01-05,Saturday,471.59090833333335,69.59101704999999,1.1211271666666667,0.0,31.743029999999997,0.20742073333333336,0.0,0.0,542.3030525500001,31.95045073333333,574.2535032833334,0.8212242600819678,0.121185185030842,0.0019523209876065987,0.0,0.05527703325884312,0.0003612006407403546,0.0,0.0,0.9443617661004164,0.05563823389958347
Gwh,2008-01-06,2008,1,01-06,Sunday,476.8120333333333,39.92039985833333,1.8606136666666666,0.0,32.72986508333334,0.6324424083333333,0.0,0.0,518.5930468583333,33.36230749166667,551.95535435,0.8638597842661426,0.07232541462587105,0.0033709495740969556,0.0,0.05929802985945676,0.0011458216744325588,0.0,0.0,0.9395561484661107,0.06044385153388932
Gwh,2008-01-07,2008,1,01-07,Monday,494.007875,51.32631724,1.2711810833333335,0.0,44.1861255,0.17564822000000002,0.0,0.0,546.6053733233333,44.36177372,590.9671470433334,0.8359311976504444,0.08685138843468812,0.0021510181905934657,0.0,0.07476917409210905,0.00029722163216480864,0.0,0.0,0.924933604275726,0.07506639572427386
Gwh,2008-01-08,2008,1,01-08,Tuesday,495.22251666666665,53.14947933166667,0.053491333333333335,0.0,38.0330825,0.41108395416666665,0.0,0.0,548.4254873316667,38.44416645416666,586.8696537858333,0.8438373214086624,0.09056436806504659,9.114687220282472e-05,0.0,0.06480669473136438,0.0007004689227238247,0.0,0.0,0.9344928363459118,0.0655071636540882
Gwh,2008-01-09,2008,1,01-09,Wednesday,502.8301333333333,63.14954484166667,0.00532,0.0,34.92874583333334,0.39368738583333335,0.0,0.0,565.984998175,35.32243321916667,601.3074313941667,0.8362280375738781,0.1050203964638367,8.847387745841203e-06,0.0,0.0580879995983901,0.0006547189761492652,0.0,0.0,0.9412572814254606,0.05874271857453937
Gwh,2008-01-10,2008,1,01-10,Thursday,514.8223833333333,77.34937673333334,0.58271275,0.0,51.658949166666666,0.37761618666666663,0.0,0.0,592.7544728166666,52.03656535333333,644.79103817,0.7984329074958385,0.11996037809840043,0.0009037234010786096,0.0,0.08011734982124041,0.0005856411834419876,0.0,0.0,0.9192970089953176,0.0807029910046824
Gwh,2008-01-11,2008,1,01-11,Friday,509.778175,66.01559014166666,0.005376000000000001,0.0,42.684188999999996,1.1283325,0.0,0.0,575.7991411416667,43.812521499999995,619.6116626416667,0.822738185441184,0.10654349187072153,8.676402211475229e-06,0.0,0.0688886145525719,0.0018210317333108952,0.0,0.0,0.9292903537141172,0.0707096462858828
Gwh,2008-01-12,2008,1,01-12,Saturday,488.41362499999997,44.12998333333333,0.005114666666666667,0.0,28.875186666666668,0.9466977333333333,0.0,0.0,532.548723,29.821884400000002,562.3706073999999,0.8684906689168479,0.07847135457053642,9.094832836860435e-06,0.0,0.051345476251265884,0.001683405428513036,0.0,0.0,0.9469711183202212,0.05302888167977892
Gwh,2008-01-13,2008,1,01-13,Sunday,473.12765833333333,38.1865921,0.004125333333333334,0.0,26.246555833333336,2.0357305833333337,0.0,0.0,511.3183757666667,28.28228641666667,539.6006621833333,0.8768107444845662,0.07076824543819003,7.645159879236253e-06,0.0,0.04864070352904029,0.0037726613883243888,0.0,0.0,0.9475866350826355,0.052413364917364674
Gwh,2008-01-14,2008,1,01-14,Monday,501.25880833333326,55.415662041666664,0.005376000000000001,0.0,31.7050025,0.7375153333333334,0.0,0.0,556.679846375,32.44251783333333,589.1223642083334,0.8508568657157131,0.09406477398992416,9.125438663704961e-06,0.0,0.05381734666040967,0.0012518881952892954,0.0,0.0,0.944930765144301,0.05506923485569897
Gwh,2008-01-15,2008,1,01-15,Tuesday,497.32353333333333,62.37489120833333,0.005376000000000001,0.0,37.51640975,0.8883287016666667,0.0,0.0,559.7038005416667,38.40473845166667,598.1085389933334,0.8314937856770451,0.10428690971928856,8.988335142394486e-06,0.0,0.06272508634159153,0.0014852299269323226,0.0,0.0,0.9357896837314762,0.06421031626852386
Gwh,2008-01-16,2008,1,01-16,Wednesday,504.8737166666666,55.80130270833334,0.6272068333333333,0.0,37.259981583333335,1.46627,0.0,0.0,561.3022262083333,38.72625158333333,600.0284777916667,0.8414162583162622,0.09299775722929583,0.0010452951093949628,0.0,0.06209702199546305,0.0024436673495838598,0.0,0.0,0.935459310654953,0.06454068934504689
Gwh,2008-01-17,2008,1,01-17,Thursday,501.95601666666664,50.231335333333334,1.4399351666666667,0.0,30.428965225,2.4118625000000002,0.0,0.0,553.6272871666666,32.840827725000004,586.4681148916666,0.8558965166578388,0.08565058194615091,0.002455265904665003,0.0,0.05188511438617748,0.0041125211051678805,0.0,0.0,0.9440023645086547,0.05599763549134537
Gwh,2008-01-18,2008,1,01-18,Friday,502.885275,52.915269574999996,1.2560461666666667,0.0,29.154524333333335,0.80121275,0.0,0.0,557.0565907416666,29.955737083333332,587.0123278249999,0.8566860543854201,0.09014337019302786,0.0021397270672671785,0.0,0.049665948995239635,0.0013648993590452457,0.0,0.0,0.948969151645715,0.051030848354284876
Gwh,2008-01-19,2008,1,01-19,Saturday,471.8390833333333,40.35179051666666,0.5976931666666667,0.0,23.410012766666668,0.47096986916666667,0.0,0.0,512.7885670166667,23.880982635833334,536.6695496525,0.8791985377945419,0.07518926785168813,0.0011137079922900045,0.0,0.0436209074687113,0.0008775788927686047,0.0,0.0,0.9555015136385201,0.044498486361479905
Gwh,2008-01-20,2008,1,01-20,Sunday,461.1754583333333,33.24044645,0.8863118333333333,0.0,21.67322550833333,1.7833841666666668,0.0,0.0,495.30221661666667,23.456609675,518.7588262916667,0.8889978058398226,0.06407687882174155,0.0017085238619824732,0.0,0.04177900097288714,0.0034377905035662525,0.0,0.0,0.9547832085235466,0.0452167914764534
Gwh,2008-01-21,2008,1,01-21,Monday,498.8501416666667,43.197328219166664,1.0669733333333333,0.0,28.107702175,2.1935233333333337,0.0,0.0,543.1144432191667,30.30122550833333,573.4156687275,0.8699625226037055,0.07533335863498178,0.0018607327834293677,0.0,0.049018022540917715,0.003825363436965559,0.0,0.0,0.9471566140221167,0.05284338597788327
Gwh,2008-01-22,2008,1,01-22,Tuesday,495.4768916666667,44.833462814166666,1.095197,0.0,28.169372250000002,1.5926316666666667,0.0,0.0,541.4055514808333,29.762003916666668,571.1675553975,0.8674808066117184,0.07849441445070376,0.0019174706084938691,0.0,0.04931892924204304,0.002788379087040905,0.0,0.0,0.947892691670916,0.052107308329083946
Gwh,2008-01-23,2008,1,01-23,Wednesday,504.17353333333335,48.63601333333333,1.1148263333333333,0.0,28.321440916666667,1.1072932658333334,0.0,0.0,553.9243730000001,29.4287341825,583.3531071825,0.8642681887277656,0.08337319667025914,0.0019110660757731485,0.0,0.048549395842690524,0.0018981526835116702,0.0,0.0,0.9495524514737979,0.050447548526202195
Gwh,2008-01-24,2008,1,01-24,Thursday,511.97223333333335,45.83866796,1.002856,0.0,30.559477458333333,1.2542008333333334,0.0,0.0,558.8137572933334,31.813678291666665,590.6274355850001,0.8668277199589265,0.0776101230627698,0.0016979502467688434,0.0,0.05174070084987674,0.0021235058816580074,0.0,0.0,0.9461357932684653,0.05386420673153475
Gwh,2008-01-25,2008,1,01-25,Friday,517.2395750000001,51.028589545833334,0.5931951666666666,0.0,32.061284666666666,0.708568395,0.0,0.0,568.8613597125,32.769853061666666,601.6312127741667,0.8597286244757308,0.08481705812857794,0.000985978044475783,0.0,0.05329059394845835,0.0011777454027571774,0.0,0.0,0.9455316606487844,0.05446833935121553
