unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2014-02-01,2014,2,02-01,Saturday,36.659,32.567,0.0,0.0,50.14506,3.7487855260000003,0.54183,0.0,69.226,54.435675526,123.66167552600001,0.2964459267114847,0.2633556424128569,0.0,0.0,0.40550202628830584,0.03031485308649092,0.004381551500861555,0.0,0.5598015691243416,0.44019843087565824
Gwh,2014-02-02,2014,2,02-02,Sunday,37.482,27.7363,0.0,0.0,41.137980000000006,4.277132264,0.55502,0.0,65.2183,45.970132264,111.188432264,0.337103412979191,0.24945310798289141,0.0,0.0,0.369984351450555,0.03846742126775023,0.004991706319612363,0.0,0.5865565209620824,0.41344347903791756
Gwh,2014-02-03,2014,2,02-03,Monday,42.056,32.4945,0.0,0.0,53.72544,3.621316644,0.56187,0.0,74.5505,57.908626644,132.459126644,0.3175017159295532,0.24531718442726047,0.0,0.0,0.40560013765147074,0.027339125175819167,0.004241836815896377,0.0,0.5628189003568136,0.4371810996431863
Gwh,2014-02-04,2014,2,02-04,Tuesday,44.193,34.3258,0.0,0.0,51.93899,2.9261242619999996,0.566,0.0,78.5188,55.431114261999994,133.949914262,0.3299218237165907,0.25625846936236396,0.0,0.0,0.38774933366817743,0.021844913288086416,0.004225459964781533,0.0,0.5861802930789546,0.41381970692104536
Gwh,2014-02-05,2014,2,02-05,Wednesday,45.062,32.9003,0.0,0.0,49.94238,3.4882627470000003,0.58356,0.0,77.9623,54.014202747,131.97650274699998,0.34143956736286774,0.24928907279101145,0.0,0.0,0.37841872576166036,0.026430937889656222,0.004421696194804383,0.0,0.5907286401538792,0.40927135984612095
Gwh,2014-02-06,2014,2,02-06,Thursday,43.9,31.330299999999998,0.0,0.0,52.73363,4.111965819,0.60412,0.0,75.2303,57.449715819,132.680015819,0.3308712297704855,0.23613427995622416,0.0,0.0,0.3974496812838671,0.030991598799697758,0.0045532101897254144,0.0,0.5670055097267097,0.4329944902732903
Gwh,2014-02-07,2014,2,02-07,Friday,44.091,33.0963,0.0,0.0,50.50185,3.644192917,0.56851,0.0,77.18730000000001,54.714552917,131.901852917,0.33427127083456903,0.25091611124542756,0.0,0.0,0.3828744546278555,0.02762806462842587,0.004310098663721867,0.0,0.5851873820799967,0.4148126179200033
Gwh,2014-02-08,2014,2,02-08,Saturday,44.314,27.2467,0.0,0.0,52.762769999999996,3.458266194,0.47841,0.0,71.5607,56.699446194000004,128.26014619400001,0.3455009316219928,0.21243309639447921,0.0,0.0,0.41137306923222755,0.026962905443513187,0.0037299973077871006,0.0,0.557934028016472,0.44206597198352793
Gwh,2014-02-09,2014,2,02-09,Sunday,44.741,24.898,0.0,0.0,43.88286,2.930381308,0.53873,0.0,69.639,47.351971308,116.99097130800001,0.38243122097184046,0.21281984175045002,0.0,0.0,0.3750961250203692,0.025047926991607225,0.004604885265732988,0.0,0.5952510627222904,0.40474893727770944
Gwh,2014-02-10,2014,2,02-10,Monday,46.093,30.0615,0.0,0.0,51.89408,1.9950294370000001,0.58986,0.0,76.1545,54.478969436999996,130.633469437,0.3528421942604002,0.23012096463148457,0.0,0.0,0.3972494968069934,0.015271962427378794,0.004515381873743077,0.0,0.5829631588918848,0.41703684110811523
Gwh,2014-02-11,2014,2,02-11,Tuesday,46.513,32.889300000000006,0.0,0.0,51.593720000000005,3.25601716,0.6100599999999999,0.0,79.4023,55.45979716,134.86209716000002,0.34489304985979197,0.24387356190212756,0.0,0.0,0.3825664963432191,0.024143308079638343,0.0045235838152229415,0.0,0.5887666117619195,0.41123338823808037
Gwh,2014-02-12,2014,2,02-12,Wednesday,46.109,35.4297,0.0,0.0,51.919959999999996,1.4856676830000002,0.25461,0.0,81.53869999999999,53.660237683,135.198937683,0.3410455791310391,0.26205605315532704,0.0,0.0,0.3840263902201389,0.010988752637120824,0.0018832248563741107,0.0,0.6031016322863662,0.39689836771363385
Gwh,2014-02-13,2014,2,02-13,Thursday,46.975,33.3649,0.0,0.0,53.496050000000004,1.164378842,0.54067,0.0,80.3399,55.201098842,135.540998842,0.346574102310982,0.24616094233519284,0.0,0.0,0.3946853753258842,0.00859060248889943,0.003988977539041589,0.0,0.5927350446461749,0.4072649553538252
Gwh,2014-02-14,2014,2,02-14,Friday,44.012,36.1655,0.0,0.0,54.79159000000001,0.699658809,0.59931,0.0,80.1775,56.090558809,136.268058809,0.3229810447486405,0.26539968585515217,0.0,0.0,0.40208681681448616,0.005134429998600597,0.004398022583120689,0.0,0.5883807306037926,0.4116192693962074
Gwh,2014-02-15,2014,2,02-15,Saturday,43.158,34.93,0.0,0.0,51.378989999999995,0.39616657400000005,0.57413,0.0,78.088,52.349286574,130.43728657399998,0.3308716482346902,0.26779152585471355,0.0,0.0,0.393898028313028,0.003037218761640261,0.004401578835928048,0.0,0.5986631740894037,0.40133682591059633
Gwh,2014-02-16,2014,2,02-16,Sunday,46.083,31.0162,0.0,0.0,40.374010000000006,1.423959143,0.65952,0.0,77.0992,42.457489143,119.556689143,0.3854489475271501,0.259426722355133,0.0,0.0,0.3376976251969411,0.011910325998546375,0.005516378922229586,0.0,0.644875669882283,0.35512433011771694
Gwh,2014-02-17,2014,2,02-17,Monday,45.502,34.5137,0.0,0.0,53.73849,1.180814494,0.6556700000000001,0.0,80.0157,55.574974493999996,135.59067449399998,0.33558355078478136,0.25454331670521535,0.0,0.0,0.3963288050637876,0.008708670403820819,0.004835657042395007,0.0,0.5901268674899967,0.4098731325100034
Gwh,2014-02-18,2014,2,02-18,Tuesday,45.418,34.938270964,0.0,0.0,53.34206,1.274658287,0.6553,0.0,80.35627096399999,55.272018287,135.62828925099998,0.33487114119641626,0.25760312363257504,0.0,0.0,0.3932959730936568,0.009398174186515458,0.004831587890836487,0.0,0.5924742648289912,0.4075257351710088
Gwh,2014-02-19,2014,2,02-19,Wednesday,43.097,37.15615656000001,0.0,0.0,52.45329,2.287437979,0.7093,0.0,80.25315656000001,55.450027979000005,135.703184539,0.3175828197872119,0.2738046029370934,0.0,0.0,0.38652954371107884,0.016856184965523845,0.005226848599092035,0.0,0.5913874227243053,0.4086125772756948
Gwh,2014-02-20,2014,2,02-20,Thursday,45.355,36.212375165,0.0,0.0,50.584900000000005,3.150803618,0.8156,0.0,81.567375165,54.551303618,136.118678783,0.3332018823978214,0.26603531189668433,0.0,0.0,0.37162350128774246,0.023147474293539107,0.005991830124212615,0.0,0.5992371942945058,0.4007628057054941
Gwh,2014-02-21,2014,2,02-21,Friday,42.007,41.866679802,0.0,0.0,51.94729,1.7348898959999999,0.8092999999999999,0.0,83.873679802,54.491479896,138.365159698,0.3035952120583371,0.30258108250212323,0.0,0.0,0.3754362016665303,0.012538488010902623,0.005849015762106607,0.0,0.6061762945604604,0.39382370543953954
Gwh,2014-02-22,2014,2,02-22,Saturday,42.128,39.263916498,0.0,0.0,45.26418,1.633067026,0.846,0.0,81.391916498,47.743247026,129.135163524,0.326231824472584,0.30405286543585575,0.0,0.0,0.35051785094605603,0.012646183900920925,0.0065512752445833185,0.0,0.6302846899084398,0.3697153100915602
Gwh,2014-02-23,2014,2,02-23,Sunday,41.829,35.8897,0.0,0.0,39.839,0.905115407,0.8216,0.0,77.7187,41.565715407,119.284415407,0.3506660937833237,0.3008750126958653,0.0,0.0,0.3339832773968737,0.00758787645403412,0.006887739669903147,0.0,0.651541106479189,0.348458893520811
Gwh,2014-02-24,2014,2,02-24,Monday,41.608,41.283939135,0.0,0.0,50.91493,0.764643367,0.6613,0.0,82.89193913499999,52.340873367,135.23281250199997,0.30767680735313147,0.3052804890409969,0.0,0.0,0.37649834428494944,0.005654273935837071,0.00489008538508522,0.0,0.6129572963941283,0.38704270360587173
Gwh,2014-02-25,2014,2,02-25,Tuesday,39.583,36.479923047999996,0.0,0.0,53.483129999999996,1.497539444,0.9398,0.0,76.062923048,55.920469444000005,131.983392492,0.29990894500154075,0.2763978282359364,0.0,0.0,0.4052262105873798,0.011346423331941337,0.0071205928432015765,0.0,0.5763067732374773,0.4236932267625228
Gwh,2014-02-26,2014,2,02-26,Wednesday,42.486,42.225630479,0.0,0.0,53.57454,1.476869645,0.8848,0.0,84.711630479,55.936209645000005,140.647840124,0.3020736042767729,0.3002223883550037,0.0,0.0,0.38091263934637626,0.010500478668552185,0.006290889353294937,0.0,0.6022959926317766,0.3977040073682234
Gwh,2014-02-27,2014,2,02-27,Thursday,43.457,36.161228919,0.0,0.0,52.854699999999994,2.508149577,0.9356,0.0,79.618228919,56.298449577,135.916678496,0.31973265151030694,0.26605438949175186,0.0,0.0,0.38887574788369694,0.018453582038306025,0.006883629075938127,0.0,0.5857870410020588,0.41421295899794114
Gwh,2014-02-28,2014,2,02-28,Friday,43.78,39.650979026,0.0,0.0,49.69146,2.561466693,0.9098999999999999,0.0,83.430979026,53.162826693,136.593805719,0.3205123378000315,0.2902838735423316,0.0,0.0,0.3637899957354215,0.018752436682739734,0.006661356239475757,0.0,0.6107962113423631,0.389203788657637
Gwh,2014-03-01,2014,3,03-01,Saturday,43.718,35.088564297999994,0.0,0.0,44.82819,2.007845849,0.9212,0.0,78.806564298,47.757235849,126.563800147,0.34542262439356974,0.27724012914629376,0.0,0.0,0.35419440588804557,0.015864298058907433,0.007278542513183503,0.0,0.6226627535398636,0.3773372464601365
Gwh,2014-03-02,2014,3,03-02,Sunday,42.58,29.673868449,0.0,0.0,38.89475,1.1737449999999998,0.8623,0.0,72.253868449,40.930795,113.18466344900001,0.37619937810025084,0.2621721666590525,0.0,0.0,0.34363975484651793,0.010370177056089218,0.007618523338089392,0.0,0.6383715447593034,0.36162845524069653
Gwh,2014-03-03,2014,3,03-03,Monday,43.32,38.507409343,0.0,0.0,45.33408,2.65060315,0.9723999999999999,0.0,81.82740934300001,48.95708315,130.78449249300002,0.3312319310511422,0.29443406178344145,0.0,0.0,0.34663192199508225,0.020266952904541554,0.007435132265792488,0.0,0.6256659928345837,0.3743340071654163
Gwh,2014-03-04,2014,3,03-04,Tuesday,43.05933,35.609469265,0.0,0.0,45.73221,3.597644079,0.969,0.0,78.668799265,50.298854078999994,128.967653344,0.3338769752222002,0.2761116321936757,0.0,0.0,0.3546021720502028,0.027895708619306857,0.007513511914614371,0.0,0.6099886074158759,0.39001139258412393
Gwh,2014-03-05,2014,3,03-05,Wednesday,43.296,34.297530105,0.0,0.0,45.22089,3.739898655,0.9609,0.0,77.593530105,49.921688655,127.51521875999998,0.33953594261943454,0.26896813132205305,0.0,0.0,0.354631317263483,0.02932903767384009,0.007535571121189363,0.0,0.6085040739414876,0.39149592605851247
Gwh,2014-03-06,2014,3,03-06,Thursday,42.491,36.922683079,0.0,0.0,46.91819,4.049473002,0.9695,0.0,79.41368307900001,51.937163002,131.350846081,0.32349239664430574,0.2810996973421163,0.0,0.0,0.3571974707423431,0.030829439800508143,0.007380995470726846,0.0,0.6045920939864221,0.39540790601357806
Gwh,2014-03-07,2014,3,03-07,Friday,41.581,38.051897867,0.0,0.0,47.33051,3.286582243,0.9314,0.0,79.632897867,51.54849224299999,131.18139010999997,0.3169733143179299,0.29007085406773186,0.0,0.0,0.3608020158980766,0.025053723247208243,0.007100092469053652,0.0,0.6070441683856617,0.39295583161433845
Gwh,2014-03-08,2014,3,03-08,Saturday,41.478,40.011064798,0.0,0.0,40.52992,1.827120727,0.9031,0.0,81.489064798,43.260140727,124.749205525,0.33249109543778,0.3207320209344476,0.0,0.0,0.3248912073582522,0.014646351608498552,0.0072393246610217244,0.0,0.6532231163722275,0.34677688362777254
Gwh,2014-03-09,2014,3,03-09,Sunday,38.189,39.486149940000004,0.0,0.0,36.23586,3.758952724,0.9322,0.0,77.67514994,40.927012724,118.602162664,0.3219924421461813,0.3329294260161536,0.0,0.0,0.30552444564317277,0.03169379579231717,0.007859890402175239,0.0,0.6549218681623348,0.34507813183766517
Gwh,2014-03-10,2014,3,03-10,Monday,41.78,37.966539136,0.0,0.0,48.13413,3.011240053,0.9522,0.0,79.74653913600001,52.097570053,131.84410918900002,0.3168893950362841,0.2879653810059465,0.0,0.0,0.3650836605145489,0.022839397766974582,0.007222165676245805,0.0,0.6048547760422306,0.39514522395776924
Gwh,2014-03-11,2014,3,03-11,Tuesday,42.065,35.855734835,0.0,0.0,45.88935,2.011488285,1.0222,0.0,77.920734835,48.923038285,126.84377312,0.3316284194747549,0.28267635023028553,0.0,0.0,0.3617785002073896,0.015857997878201243,0.008058732209368702,0.0,0.6143047697050406,0.38569523029495956
Gwh,2014-03-12,2014,3,03-12,Wednesday,43.148,37.426133453000006,0.0,0.0,44.0524,2.370949744,0.9632999999999999,0.0,80.574133453,47.386649744,127.96078319700001,0.33719706086490714,0.2924812783880917,0.0,0.0,0.3442648513035421,0.0185287217283583,0.0075280877151007,0.0,0.6296783392529988,0.3703216607470011
Gwh,2014-03-13,2014,3,03-13,Thursday,41.6,35.106032551,0.0,0.0,47.54896,1.652390471,1.0383,0.0,76.70603255099999,50.239650471,126.945683022,0.3276992096910505,0.27654372890266804,0.0,0.0,0.3745614570584464,0.013016515659801024,0.008179088688034079,0.0,0.6042429385937185,0.3957570614062815
Gwh,2014-03-14,2014,3,03-14,Friday,43.444,35.544995483,0.0,0.0,47.15065,3.461845461,1.0509000000000002,0.0,78.98899548300001,51.663395461,130.65239094400002,0.33251592019177734,0.2720577497753962,0.0,0.0,0.36088623912140744,0.026496610096357207,0.008043480815061663,0.0,0.6045736699671737,0.39542633003282635
Gwh,2014-03-15,2014,3,03-15,Saturday,42.263,35.398489887000004,0.0,0.0,44.115520000000004,2.594393789,1.0508,0.0,77.661489887,47.76071378900001,125.42220367600001,0.3369658542212903,0.28223463509255525,0.0,0.0,0.3517361257179192,0.020685283091517286,0.008378101876717977,0.0,0.6192004893138455,0.3807995106861545
Gwh,2014-03-16,2014,3,03-16,Sunday,40.53,31.117967786,0.0,0.0,37.46883999999999,3.079474271,1.0642,0.0,71.647967786,41.612514270999995,113.26048205699999,0.357847673468339,0.27474691278763436,0.0,0.0,0.3308200646819007,0.02718930923718133,0.009396039824944642,0.0,0.6325945862559733,0.3674054137440267
Gwh,2014-03-17,2014,3,03-17,Monday,40.283,34.972408689999995,0.0,0.0,48.76636,1.460938621,1.0869000000000002,0.0,75.25540869,51.314198621,126.569607311,0.31826755929659156,0.27630968787054605,0.0,0.0,0.38529281267479903,0.011542570543102504,0.008587369614960788,0.0,0.5945772471671377,0.4054227528328624
Gwh,2014-03-18,2014,3,03-18,Tuesday,42.031,36.421428047,0.0,0.0,49.01595,0.868653848,1.0835,0.0,78.452428047,50.968103848,129.42053189499998,0.3247629984560728,0.2814192424780716,0.0,0.0,0.3787339557510633,0.006711870483616514,0.008371932831175915,0.0,0.6061822409341444,0.3938177590658557
Gwh,2014-03-19,2014,3,03-19,Wednesday,42.063,35.380138789,0.0,0.0,45.04578,1.673292275,1.0509000000000002,0.0,77.44313878899999,47.769972275,125.213111064,0.3359312746290634,0.28255937807436315,0.0,0.0,0.35975290141122535,0.013363554828892739,0.008392891056455383,0.0,0.6184906527034264,0.38150934729657343
Gwh,2014-03-20,2014,3,03-20,Thursday,43.148,36.523126559000005,0.0,0.0,44.853049999999996,1.008315794,1.1005,0.0,79.671126559,46.961865794,126.63299235299999,0.3407326889956242,0.28841714848835565,0.0,0.0,0.3541971895836465,0.007962504678000784,0.008690468254372958,0.0,0.6291498374839798,0.37085016251602027
Gwh,2014-03-21,2014,3,03-21,Friday,42.977,37.655433745,0.0,0.0,45.27388,1.084514245,1.0906,0.0,80.632433745,47.448994244999994,128.08142799,0.3355443538883361,0.2939960487319048,0.0,0.0,0.35347732072080557,0.00846738096240365,0.008514895696549767,0.0,0.6295404026202409,0.370459597379759
Gwh,2014-03-22,2014,3,03-22,Saturday,38.841,29.612476320000003,0.0,0.0,46.303650000000005,0.9491822940000001,1.0668,0.0,68.45347632000001,48.319632294,116.773108614,0.3326193886675663,0.2535898604693799,0.0,0.0,0.39652665369266904,0.008128432181569945,0.009135664988814905,0.0,0.5862092491369463,0.4137907508630539
Gwh,2014-03-23,2014,3,03-23,Sunday,42.08,26.555440831,0.0,0.0,38.97602,0.8716738669999999,1.0973,0.0,68.635440831,40.944993867,109.58043469799999,0.38401015761591994,0.24233742916046924,0.0,0.0,0.35568411557607527,0.007954648741833374,0.01001364890570221,0.0,0.6263475867763891,0.37365241322361087
Gwh,2014-03-24,2014,3,03-24,Monday,43.023,37.584293573000004,0.0,0.0,45.35526,0.856703691,1.127,0.0,80.607293573,47.338963691000004,127.94625726400001,0.33625837066283065,0.29375062918370354,0.0,0.0,0.3544868053968588,0.006695808922587758,0.008808385834019248,0.0,0.6300089998465342,0.3699910001534658
Gwh,2014-03-25,2014,3,03-25,Tuesday,42.716,36.317313842000004,0.0,0.0,49.429520000000004,0.949169428,1.1185999999999998,0.0,79.033313842,51.497289428,130.53060327,0.32724892806664496,0.27822834593722323,0.0,0.0,0.37868146443601436,0.007271623697598805,0.008569637862518704,0.0,0.6054772740038682,0.39452272599613186
Gwh,2014-03-26,2014,3,03-26,Wednesday,43.143,37.190237098,0.0,0.0,52.95183,0.26955242900000004,1.0857999999999999,0.0,80.333237098,54.30718242900001,134.64041952699998,0.3204312653775441,0.2762189632849598,0.0,0.0,0.39328331110392417,0.0020020171501764048,0.008064443083395623,0.0,0.596650228662504,0.4033497713374963
