unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-01,2020,1,01-01,Wednesday,482.8320346958682,1276.863088767326,22.46303465579925,544.6750952860567,416.22365749108354,71.68584860576046,117.29942015318795,32.33882034491701,1782.1581581189932,1182.2228418810057,2964.380999999999,0.1628778604018405,0.43073514800132856,0.007577647628897655,0.18373990903532877,0.14040828675230468,0.02418240050984016,0.03956961677773133,0.010909130892728372,0.6011906560320667,0.3988093439679333
Gwh,2020-01-02,2020,1,01-02,Thursday,502.2805760211182,1328.295311080868,23.367848807306427,550.4816863411687,425.80498003788426,72.3435209506007,118.37556818241488,32.635508578637655,1853.9437359092929,1199.641264090706,3053.584999999999,0.16448881430224419,0.4349953615441746,0.007652594837643764,0.18027390308151528,0.13944428599101855,0.023691340162661504,0.03876609564902071,0.010687604431721292,0.6071367706840626,0.3928632293159373
Gwh,2020-01-03,2020,1,01-03,Friday,501.5472855290806,1326.3561034572135,23.333733569394006,573.6928893708971,436.768859017561,73.40218313261703,120.10785513310098,33.1130907901347,1851.2371225556883,1237.0848774443107,3088.321999999999,0.16240122808731755,0.42947468024940855,0.007555473026903934,0.18576200583064112,0.1414259455515199,0.023767658661440434,0.03889097546599772,0.010722033126770688,0.5994313813636301,0.40056861863636983
Gwh,2020-01-04,2020,1,01-04,Saturday,502.5681676671877,1329.0558553925875,23.381228576352694,588.1751900084084,431.25688486030884,73.58633204639496,120.4091776566968,33.19616379206188,1855.005251636128,1246.6237483638708,3101.628999999999,0.16203361771094735,0.42850252412283607,0.007538370506708797,0.18963428250393863,0.13904205978868167,0.023725059330563063,0.038821270260465335,0.010702815775859038,0.5980745123404922,0.4019254876595077
Gwh,2020-01-05,2020,1,01-05,Sunday,502.8579597192102,1329.8222187406177,23.394710715978498,593.8036986913268,431.0061967736013,73.94700310488676,120.99934303591674,33.35886921846091,1856.0748891758062,1253.1151108241927,3109.189999999999,0.16173278561915172,0.42770696507470374,0.00752437474582721,0.1909834068330745,0.13862330599725375,0.02378336579780804,0.03891667702389264,0.010729118908288307,0.5969641254396826,0.4030358745603173
Gwh,2020-01-06,2020,1,01-06,Monday,509.98432477779795,1348.6680944210157,23.726254138489306,589.7866825829943,429.8387881203868,74.78739519232153,122.37447503860189,33.737985728391685,1882.3786733373029,1250.5253266626962,3132.903999999999,0.16278325948634179,0.430484973181756,0.007573246463501376,0.18825558733462452,0.13720139146312396,0.02387158853010547,0.03906103571593701,0.010768917824609913,0.6008414791315991,0.39915852086840087
Gwh,2020-01-07,2020,1,01-07,Tuesday,510.50737647652693,1350.0513195586034,23.750588332558944,593.6096940984162,421.40095191819114,74.34761447680475,121.65486267538121,33.53959246351637,1884.3092843676893,1244.5527156323096,3128.861999999999,0.1631607199283724,0.431483178087945,0.007590807243195433,0.18972063775852574,0.1346818593847192,0.02376187076221475,0.03888150473730744,0.010719422097719995,0.6022347052595128,0.3977652947404871
Gwh,2020-01-08,2020,1,01-08,Wednesday,516.2800173644483,1365.3172330540465,24.01915177285041,617.2753237436062,426.4835249940305,75.11125594565223,122.90440778425418,33.88408534111064,1905.6164021913453,1275.6585978086537,3181.274999999999,0.16228713876180098,0.4291729677736275,0.00755016519252514,0.19403394039924446,0.13406056533749225,0.02361042536267762,0.03863369491296861,0.010651102259663389,0.5990102717279536,0.40098972827204626
Gwh,2020-01-09,2020,1,01-09,Thursday,527.3801347919851,1394.6718102273119,24.535568051267536,624.2127914631526,457.2406658459885,76.33469964169659,124.90632641850674,34.43600356008979,1946.5875130705647,1317.130486929434,3263.717999999999,0.16158875699186795,0.42732607726136645,0.007517674030436313,0.1912581881961471,0.14009809237378615,0.02338887723807529,0.038271176130568504,0.010551157777752182,0.5964325082836708,0.40356749171632916
Gwh,2020-01-10,2020,1,01-10,Friday,532.9173422143132,1409.3151132071418,24.79317830345893,619.9692789264423,455.6951505225105,75.30662566916084,123.22409089785008,33.97222025912117,1967.025633724914,1308.167366275085,3275.192999999999,0.16271326368073985,0.43029986727717795,0.007569990013858401,0.18929244136954448,0.1391353579842503,0.022993034507939186,0.03762345941074316,0.010372585755746665,0.6005831209717762,0.3994168790282238
