date,mw,region
2001-10-28 0:00,93579,ЕЭС РОССИИ
2001-10-28 1:00,91174,ЕЭС РОССИИ
2001-10-28 2:00,89666,ЕЭС РОССИИ
2001-10-28 3:00,89466,ЕЭС РОССИИ
2001-10-28 4:00,89730,ЕЭС РОССИИ
2001-10-28 5:00,91943,ЕЭС РОССИИ
2001-10-28 6:00,94256,ЕЭС РОССИИ
2001-10-28 7:00,95922,ЕЭС РОССИИ
2001-10-28 8:00,96529,ЕЭС РОССИИ
2001-10-28 9:00,97704,ЕЭС РОССИИ
2001-10-28 10:00,98053,ЕЭС РОССИИ
2001-10-28 11:00,98005,ЕЭС РОССИИ
2001-10-28 12:00,98033,ЕЭС РОССИИ
2001-10-28 13:00,98275,ЕЭС РОССИИ
2001-10-28 14:00,98755,ЕЭС РОССИИ
2001-10-28 15:00,99945,ЕЭС РОССИИ
2001-10-28 16:00,101659,ЕЭС РОССИИ
2001-10-28 17:00,105332,ЕЭС РОССИИ
2001-10-28 18:00,108137,ЕЭС РОССИИ
2001-10-28 19:00,108159,ЕЭС РОССИИ
2001-10-28 20:00,105112,ЕЭС РОССИИ
2001-10-28 21:00,102847,ЕЭС РОССИИ
2001-10-28 22:00,99011,ЕЭС РОССИИ
2001-10-28 23:00,95439,ЕЭС РОССИИ
