date,mw,region
2001-06-30 0:00,72116,ЕЭС РОССИИ
2001-06-30 1:00,69781,ЕЭС РОССИИ
2001-06-30 2:00,67849,ЕЭС РОССИИ
2001-06-30 3:00,67601,ЕЭС РОССИИ
2001-06-30 4:00,67641,ЕЭС РОССИИ
2001-06-30 5:00,68044,ЕЭС РОССИИ
2001-06-30 6:00,68934,ЕЭС РОССИИ
2001-06-30 7:00,71422,ЕЭС РОССИИ
2001-06-30 8:00,73048,ЕЭС РОССИИ
2001-06-30 9:00,75535,ЕЭС РОССИИ
2001-06-30 10:00,76656,ЕЭС РОССИИ
2001-06-30 11:00,76307,ЕЭС РОССИИ
2001-06-30 12:00,75355,ЕЭС РОССИИ
2001-06-30 13:00,75271,ЕЭС РОССИИ
2001-06-30 14:00,74513,ЕЭС РОССИИ
2001-06-30 15:00,74079,ЕЭС РОССИИ
2001-06-30 16:00,73983,ЕЭС РОССИИ
2001-06-30 17:00,73347,ЕЭС РОССИИ
2001-06-30 18:00,73258,ЕЭС РОССИИ
2001-06-30 19:00,73444,ЕЭС РОССИИ
2001-06-30 20:00,73131,ЕЭС РОССИИ
2001-06-30 21:00,73199,ЕЭС РОССИИ
2001-06-30 22:00,73556,ЕЭС РОССИИ
2001-06-30 23:00,73005,ЕЭС РОССИИ
