date,mw,region
2001-12-06 0:00,105976,ЕЭС РОССИИ
2001-12-06 1:00,103819,ЕЭС РОССИИ
2001-12-06 2:00,103104,ЕЭС РОССИИ
2001-12-06 3:00,104047,ЕЭС РОССИИ
2001-12-06 4:00,105151,ЕЭС РОССИИ
2001-12-06 5:00,109818,ЕЭС РОССИИ
2001-12-06 6:00,113726,ЕЭС РОССИИ
2001-12-06 7:00,119606,ЕЭС РОССИИ
2001-12-06 8:00,123152,ЕЭС РОССИИ
2001-12-06 9:00,124614,ЕЭС РОССИИ
2001-12-06 10:00,124784,ЕЭС РОССИИ
2001-12-06 11:00,123942,ЕЭС РОССИИ
2001-12-06 12:00,123192,ЕЭС РОССИИ
2001-12-06 13:00,123656,ЕЭС РОССИИ
2001-12-06 14:00,125128,ЕЭС РОССИИ
2001-12-06 15:00,125434,ЕЭС РОССИИ
2001-12-06 16:00,126982,ЕЭС РОССИИ
2001-12-06 17:00,128962,ЕЭС РОССИИ
2001-12-06 18:00,128380,ЕЭС РОССИИ
2001-12-06 19:00,126527,ЕЭС РОССИИ
2001-12-06 20:00,124155,ЕЭС РОССИИ
2001-12-06 21:00,121278,ЕЭС РОССИИ
2001-12-06 22:00,116876,ЕЭС РОССИИ
2001-12-06 23:00,111551,ЕЭС РОССИИ
