date,mw,region
2001-12-01 0:00,104433,ЕЭС РОССИИ
2001-12-01 1:00,101341,ЕЭС РОССИИ
2001-12-01 2:00,100598,ЕЭС РОССИИ
2001-12-01 3:00,100346,ЕЭС РОССИИ
2001-12-01 4:00,100980,ЕЭС РОССИИ
2001-12-01 5:00,103215,ЕЭС РОССИИ
2001-12-01 6:00,105753,ЕЭС РОССИИ
2001-12-01 7:00,109119,ЕЭС РОССИИ
2001-12-01 8:00,110713,ЕЭС РОССИИ
2001-12-01 9:00,111458,ЕЭС РОССИИ
2001-12-01 10:00,111975,ЕЭС РОССИИ
2001-12-01 11:00,112503,ЕЭС РОССИИ
2001-12-01 12:00,111746,ЕЭС РОССИИ
2001-12-01 13:00,111600,ЕЭС РОССИИ
2001-12-01 14:00,112232,ЕЭС РОССИИ
2001-12-01 15:00,113437,ЕЭС РОССИИ
2001-12-01 16:00,115726,ЕЭС РОССИИ
2001-12-01 17:00,118861,ЕЭС РОССИИ
2001-12-01 18:00,119342,ЕЭС РОССИИ
2001-12-01 19:00,117769,ЕЭС РОССИИ
2001-12-01 20:00,115606,ЕЭС РОССИИ
2001-12-01 21:00,113915,ЕЭС РОССИИ
2001-12-01 22:00,110256,ЕЭС РОССИИ
2001-12-01 23:00,106118,ЕЭС РОССИИ
