date,mw,region
2001-07-19 0:00,73575,ЕЭС РОССИИ
2001-07-19 1:00,70725,ЕЭС РОССИИ
2001-07-19 2:00,69895,ЕЭС РОССИИ
2001-07-19 3:00,69662,ЕЭС РОССИИ
2001-07-19 4:00,69715,ЕЭС РОССИИ
2001-07-19 5:00,71249,ЕЭС РОССИИ
2001-07-19 6:00,72917,ЕЭС РОССИИ
2001-07-19 7:00,76969,ЕЭС РОССИИ
2001-07-19 8:00,80397,ЕЭС РОССИИ
2001-07-19 9:00,83667,ЕЭС РОССИИ
2001-07-19 10:00,84867,ЕЭС РОССИИ
2001-07-19 11:00,84887,ЕЭС РОССИИ
2001-07-19 12:00,84351,ЕЭС РОССИИ
2001-07-19 13:00,84148,ЕЭС РОССИИ
2001-07-19 14:00,83953,ЕЭС РОССИИ
2001-07-19 15:00,83237,ЕЭС РОССИИ
2001-07-19 16:00,82031,ЕЭС РОССИИ
2001-07-19 17:00,80940,ЕЭС РОССИИ
2001-07-19 18:00,81020,ЕЭС РОССИИ
2001-07-19 19:00,80934,ЕЭС РОССИИ
2001-07-19 20:00,80197,ЕЭС РОССИИ
2001-07-19 21:00,80083,ЕЭС РОССИИ
2001-07-19 22:00,79800,ЕЭС РОССИИ
2001-07-19 23:00,78339,ЕЭС РОССИИ
