date,mw,region
2014-05-25 0:00,19946,ОЭС ЦЕНТРА
2014-05-25 1:00,18828,ОЭС ЦЕНТРА
2014-05-25 2:00,17930,ОЭС ЦЕНТРА
2014-05-25 3:00,17200,ОЭС ЦЕНТРА
2014-05-25 4:00,17177,ОЭС ЦЕНТРА
2014-05-25 5:00,17201,ОЭС ЦЕНТРА
2014-05-25 6:00,17242,ОЭС ЦЕНТРА
2014-05-25 7:00,17339,ОЭС ЦЕНТРА
2014-05-25 8:00,17977,ОЭС ЦЕНТРА
2014-05-25 9:00,20381,ОЭС ЦЕНТРА
2014-05-25 10:00,20961,ОЭС ЦЕНТРА
2014-05-25 11:00,21942,ОЭС ЦЕНТРА
2014-05-25 12:00,22001,ОЭС ЦЕНТРА
2014-05-25 13:00,22144,ОЭС ЦЕНТРА
2014-05-25 14:00,22137,ОЭС ЦЕНТРА
2014-05-25 15:00,22614,ОЭС ЦЕНТРА
2014-05-25 16:00,22414,ОЭС ЦЕНТРА
2014-05-25 17:00,22522,ОЭС ЦЕНТРА
2014-05-25 18:00,23191,ОЭС ЦЕНТРА
2014-05-25 19:00,23149,ОЭС ЦЕНТРА
2014-05-25 20:00,23356,ОЭС ЦЕНТРА
2014-05-25 21:00,23835,ОЭС ЦЕНТРА
2014-05-25 22:00,23878,ОЭС ЦЕНТРА
2014-05-25 23:00,22279,ОЭС ЦЕНТРА
