date,mw,region
2014-03-01 0:00,25781,ОЭС ЦЕНТРА
2014-03-01 1:00,24465,ОЭС ЦЕНТРА
2014-03-01 2:00,23363,ОЭС ЦЕНТРА
2014-03-01 3:00,23228,ОЭС ЦЕНТРА
2014-03-01 4:00,23238,ОЭС ЦЕНТРА
2014-03-01 5:00,23103,ОЭС ЦЕНТРА
2014-03-01 6:00,24264,ОЭС ЦЕНТРА
2014-03-01 7:00,26424,ОЭС ЦЕНТРА
2014-03-01 8:00,26919,ОЭС ЦЕНТРА
2014-03-01 9:00,27978,ОЭС ЦЕНТРА
2014-03-01 10:00,28443,ОЭС ЦЕНТРА
2014-03-01 11:00,28607,ОЭС ЦЕНТРА
2014-03-01 12:00,28632,ОЭС ЦЕНТРА
2014-03-01 13:00,28159,ОЭС ЦЕНТРА
2014-03-01 14:00,28021,ОЭС ЦЕНТРА
2014-03-01 15:00,27587,ОЭС ЦЕНТРА
2014-03-01 16:00,27439,ОЭС ЦЕНТРА
2014-03-01 17:00,27233,ОЭС ЦЕНТРА
2014-03-01 18:00,27350,ОЭС ЦЕНТРА
2014-03-01 19:00,28915,ОЭС ЦЕНТРА
2014-03-01 20:00,29751,ОЭС ЦЕНТРА
2014-03-01 21:00,29525,ОЭС ЦЕНТРА
2014-03-01 22:00,28413,ОЭС ЦЕНТРА
2014-03-01 23:00,27703,ОЭС ЦЕНТРА
