date,mw,region
2014-09-04 0:00,25155,ОЭС ЦЕНТРА
2014-09-04 1:00,22227,ОЭС ЦЕНТРА
2014-09-04 2:00,21914,ОЭС ЦЕНТРА
2014-09-04 3:00,22012,ОЭС ЦЕНТРА
2014-09-04 4:00,22296,ОЭС ЦЕНТРА
2014-09-04 5:00,22535,ОЭС ЦЕНТРА
2014-09-04 6:00,23092,ОЭС ЦЕНТРА
2014-09-04 7:00,25888,ОЭС ЦЕНТРА
2014-09-04 8:00,27367,ОЭС ЦЕНТРА
2014-09-04 9:00,28520,ОЭС ЦЕНТРА
2014-09-04 10:00,29046,ОЭС ЦЕНТРА
2014-09-04 11:00,28799,ОЭС ЦЕНТРА
2014-09-04 12:00,28381,ОЭС ЦЕНТРА
2014-09-04 13:00,28980,ОЭС ЦЕНТРА
2014-09-04 14:00,28846,ОЭС ЦЕНТРА
2014-09-04 15:00,28471,ОЭС ЦЕНТРА
2014-09-04 16:00,28255,ОЭС ЦЕНТРА
2014-09-04 17:00,28660,ОЭС ЦЕНТРА
2014-09-04 18:00,28706,ОЭС ЦЕНТРА
2014-09-04 19:00,28647,ОЭС ЦЕНТРА
2014-09-04 20:00,29056,ОЭС ЦЕНТРА
2014-09-04 21:00,29399,ОЭС ЦЕНТРА
2014-09-04 22:00,28395,ОЭС ЦЕНТРА
2014-09-04 23:00,26355,ОЭС ЦЕНТРА
