date,mw,region
2014-03-26 0:00,23553,ОЭС ЦЕНТРА
2014-03-26 1:00,21886,ОЭС ЦЕНТРА
2014-03-26 2:00,21840,ОЭС ЦЕНТРА
2014-03-26 3:00,21633,ОЭС ЦЕНТРА
2014-03-26 4:00,21648,ОЭС ЦЕНТРА
2014-03-26 5:00,22483,ОЭС ЦЕНТРА
2014-03-26 6:00,23336,ОЭС ЦЕНТРА
2014-03-26 7:00,25685,ОЭС ЦЕНТРА
2014-03-26 8:00,27320,ОЭС ЦЕНТРА
2014-03-26 9:00,28460,ОЭС ЦЕНТРА
2014-03-26 10:00,28712,ОЭС ЦЕНТРА
2014-03-26 11:00,28951,ОЭС ЦЕНТРА
2014-03-26 12:00,28987,ОЭС ЦЕНТРА
2014-03-26 13:00,28065,ОЭС ЦЕНТРА
2014-03-26 14:00,28105,ОЭС ЦЕНТРА
2014-03-26 15:00,28124,ОЭС ЦЕНТРА
2014-03-26 16:00,28008,ОЭС ЦЕНТРА
2014-03-26 17:00,27821,ОЭС ЦЕНТРА
2014-03-26 18:00,27810,ОЭС ЦЕНТРА
2014-03-26 19:00,27961,ОЭС ЦЕНТРА
2014-03-26 20:00,29093,ОЭС ЦЕНТРА
2014-03-26 21:00,29259,ОЭС ЦЕНТРА
2014-03-26 22:00,28146,ОЭС ЦЕНТРА
2014-03-26 23:00,26618,ОЭС ЦЕНТРА
