date,mw,region
2014-07-15 0:00,22846,ОЭС ЦЕНТРА
2014-07-15 1:00,20986,ОЭС ЦЕНТРА
2014-07-15 2:00,20471,ОЭС ЦЕНТРА
2014-07-15 3:00,20716,ОЭС ЦЕНТРА
2014-07-15 4:00,20649,ОЭС ЦЕНТРА
2014-07-15 5:00,20567,ОЭС ЦЕНТРА
2014-07-15 6:00,21084,ОЭС ЦЕНТРА
2014-07-15 7:00,21376,ОЭС ЦЕНТРА
2014-07-15 8:00,24703,ОЭС ЦЕНТРА
2014-07-15 9:00,25769,ОЭС ЦЕНТРА
2014-07-15 10:00,26999,ОЭС ЦЕНТРА
2014-07-15 11:00,26610,ОЭС ЦЕНТРА
2014-07-15 12:00,25995,ОЭС ЦЕНТРА
2014-07-15 13:00,26841,ОЭС ЦЕНТРА
2014-07-15 14:00,26963,ОЭС ЦЕНТРА
2014-07-15 15:00,26786,ОЭС ЦЕНТРА
2014-07-15 16:00,26179,ОЭС ЦЕНТРА
2014-07-15 17:00,26148,ОЭС ЦЕНТРА
2014-07-15 18:00,26156,ОЭС ЦЕНТРА
2014-07-15 19:00,25781,ОЭС ЦЕНТРА
2014-07-15 20:00,25107,ОЭС ЦЕНТРА
2014-07-15 21:00,25255,ОЭС ЦЕНТРА
2014-07-15 22:00,25206,ОЭС ЦЕНТРА
2014-07-15 23:00,25246,ОЭС ЦЕНТРА
