date,mw,region
2014-02-15 0:00,28501,ОЭС ЦЕНТРА
2014-02-15 1:00,26348,ОЭС ЦЕНТРА
2014-02-15 2:00,26339,ОЭС ЦЕНТРА
2014-02-15 3:00,25373,ОЭС ЦЕНТРА
2014-02-15 4:00,25305,ОЭС ЦЕНТРА
2014-02-15 5:00,25344,ОЭС ЦЕНТРА
2014-02-15 6:00,25384,ОЭС ЦЕНТРА
2014-02-15 7:00,27320,ОЭС ЦЕНТРА
2014-02-15 8:00,27795,ОЭС ЦЕНТРА
2014-02-15 9:00,29386,ОЭС ЦЕНТРА
2014-02-15 10:00,30015,ОЭС ЦЕНТРА
2014-02-15 11:00,30320,ОЭС ЦЕНТРА
2014-02-15 12:00,30890,ОЭС ЦЕНТРА
2014-02-15 13:00,30033,ОЭС ЦЕНТРА
2014-02-15 14:00,29988,ОЭС ЦЕНТРА
2014-02-15 15:00,29953,ОЭС ЦЕНТРА
2014-02-15 16:00,29311,ОЭС ЦЕНТРА
2014-02-15 17:00,29701,ОЭС ЦЕНТРА
2014-02-15 18:00,30937,ОЭС ЦЕНТРА
2014-02-15 19:00,32236,ОЭС ЦЕНТРА
2014-02-15 20:00,32355,ОЭС ЦЕНТРА
2014-02-15 21:00,32153,ОЭС ЦЕНТРА
2014-02-15 22:00,31115,ОЭС ЦЕНТРА
2014-02-15 23:00,28122,ОЭС ЦЕНТРА
