date,mw,region
2014-11-15 0:00,26828,ОЭС ЦЕНТРА
2014-11-15 1:00,25643,ОЭС ЦЕНТРА
2014-11-15 2:00,25439,ОЭС ЦЕНТРА
2014-11-15 3:00,25301,ОЭС ЦЕНТРА
2014-11-15 4:00,24821,ОЭС ЦЕНТРА
2014-11-15 5:00,25038,ОЭС ЦЕНТРА
2014-11-15 6:00,25891,ОЭС ЦЕНТРА
2014-11-15 7:00,27007,ОЭС ЦЕНТРА
2014-11-15 8:00,28138,ОЭС ЦЕНТРА
2014-11-15 9:00,29716,ОЭС ЦЕНТРА
2014-11-15 10:00,30331,ОЭС ЦЕНТРА
2014-11-15 11:00,30799,ОЭС ЦЕНТРА
2014-11-15 12:00,30030,ОЭС ЦЕНТРА
2014-11-15 13:00,29979,ОЭС ЦЕНТРА
2014-11-15 14:00,30024,ОЭС ЦЕНТРА
2014-11-15 15:00,30170,ОЭС ЦЕНТРА
2014-11-15 16:00,30491,ОЭС ЦЕНТРА
2014-11-15 17:00,31868,ОЭС ЦЕНТРА
2014-11-15 18:00,32532,ОЭС ЦЕНТРА
2014-11-15 19:00,31741,ОЭС ЦЕНТРА
2014-11-15 20:00,31089,ОЭС ЦЕНТРА
2014-11-15 21:00,30453,ОЭС ЦЕНТРА
2014-11-15 22:00,29810,ОЭС ЦЕНТРА
2014-11-15 23:00,28520,ОЭС ЦЕНТРА
