date,mw,region
2014-06-28 0:00,24237,ОЭС ЦЕНТРА
2014-06-28 1:00,21945,ОЭС ЦЕНТРА
2014-06-28 2:00,20457,ОЭС ЦЕНТРА
2014-06-28 3:00,19574,ОЭС ЦЕНТРА
2014-06-28 4:00,19453,ОЭС ЦЕНТРА
2014-06-28 5:00,19219,ОЭС ЦЕНТРА
2014-06-28 6:00,19223,ОЭС ЦЕНТРА
2014-06-28 7:00,20805,ОЭС ЦЕНТРА
2014-06-28 8:00,21999,ОЭС ЦЕНТРА
2014-06-28 9:00,22746,ОЭС ЦЕНТРА
2014-06-28 10:00,23785,ОЭС ЦЕНТРА
2014-06-28 11:00,24478,ОЭС ЦЕНТРА
2014-06-28 12:00,24474,ОЭС ЦЕНТРА
2014-06-28 13:00,24071,ОЭС ЦЕНТРА
2014-06-28 14:00,24203,ОЭС ЦЕНТРА
2014-06-28 15:00,24224,ОЭС ЦЕНТРА
2014-06-28 16:00,24236,ОЭС ЦЕНТРА
2014-06-28 17:00,24288,ОЭС ЦЕНТРА
2014-06-28 18:00,23937,ОЭС ЦЕНТРА
2014-06-28 19:00,23971,ОЭС ЦЕНТРА
2014-06-28 20:00,23990,ОЭС ЦЕНТРА
2014-06-28 21:00,24729,ОЭС ЦЕНТРА
2014-06-28 22:00,24757,ОЭС ЦЕНТРА
2014-06-28 23:00,23706,ОЭС ЦЕНТРА
