date,mw,region
2014-08-25 0:00,21684,ОЭС ЦЕНТРА
2014-08-25 1:00,21331,ОЭС ЦЕНТРА
2014-08-25 2:00,19772,ОЭС ЦЕНТРА
2014-08-25 3:00,19775,ОЭС ЦЕНТРА
2014-08-25 4:00,19424,ОЭС ЦЕНТРА
2014-08-25 5:00,19680,ОЭС ЦЕНТРА
2014-08-25 6:00,20828,ОЭС ЦЕНТРА
2014-08-25 7:00,22399,ОЭС ЦЕНТРА
2014-08-25 8:00,24583,ОЭС ЦЕНТРА
2014-08-25 9:00,27100,ОЭС ЦЕНТРА
2014-08-25 10:00,27606,ОЭС ЦЕНТРА
2014-08-25 11:00,27825,ОЭС ЦЕНТРА
2014-08-25 12:00,28083,ОЭС ЦЕНТРА
2014-08-25 13:00,27835,ОЭС ЦЕНТРА
2014-08-25 14:00,27807,ОЭС ЦЕНТРА
2014-08-25 15:00,27825,ОЭС ЦЕНТРА
2014-08-25 16:00,27383,ОЭС ЦЕНТРА
2014-08-25 17:00,27367,ОЭС ЦЕНТРА
2014-08-25 18:00,27309,ОЭС ЦЕНТРА
2014-08-25 19:00,27337,ОЭС ЦЕНТРА
2014-08-25 20:00,27388,ОЭС ЦЕНТРА
2014-08-25 21:00,27409,ОЭС ЦЕНТРА
2014-08-25 22:00,27451,ОЭС ЦЕНТРА
2014-08-25 23:00,25903,ОЭС ЦЕНТРА
