date,mw,region
2012-12-02 0:00,12771,ОЭС СЕВ.ЗАПАДА
2012-12-02 1:00,12458,ОЭС СЕВ.ЗАПАДА
2012-12-02 2:00,12315,ОЭС СЕВ.ЗАПАДА
2012-12-02 3:00,12093,ОЭС СЕВ.ЗАПАДА
2012-12-02 4:00,12072,ОЭС СЕВ.ЗАПАДА
2012-12-02 5:00,12068,ОЭС СЕВ.ЗАПАДА
2012-12-02 6:00,12085,ОЭС СЕВ.ЗАПАДА
2012-12-02 7:00,12323,ОЭС СЕВ.ЗАПАДА
2012-12-02 8:00,12649,ОЭС СЕВ.ЗАПАДА
2012-12-02 9:00,12677,ОЭС СЕВ.ЗАПАДА
2012-12-02 10:00,12844,ОЭС СЕВ.ЗАПАДА
2012-12-02 11:00,12920,ОЭС СЕВ.ЗАПАДА
2012-12-02 12:00,12905,ОЭС СЕВ.ЗАПАДА
2012-12-02 13:00,12843,ОЭС СЕВ.ЗАПАДА
2012-12-02 14:00,12875,ОЭС СЕВ.ЗАПАДА
2012-12-02 15:00,12915,ОЭС СЕВ.ЗАПАДА
2012-12-02 16:00,12987,ОЭС СЕВ.ЗАПАДА
2012-12-02 17:00,13346,ОЭС СЕВ.ЗАПАДА
2012-12-02 18:00,13604,ОЭС СЕВ.ЗАПАДА
2012-12-02 19:00,13504,ОЭС СЕВ.ЗАПАДА
2012-12-02 20:00,13393,ОЭС СЕВ.ЗАПАДА
2012-12-02 21:00,13357,ОЭС СЕВ.ЗАПАДА
2012-12-02 22:00,13194,ОЭС СЕВ.ЗАПАДА
2012-12-02 23:00,12864,ОЭС СЕВ.ЗАПАДА
