date,mw,region
2012-09-29 0:00,10860,ОЭС СЕВ.ЗАПАДА
2012-09-29 1:00,10472,ОЭС СЕВ.ЗАПАДА
2012-09-29 2:00,10367,ОЭС СЕВ.ЗАПАДА
2012-09-29 3:00,10393,ОЭС СЕВ.ЗАПАДА
2012-09-29 4:00,10370,ОЭС СЕВ.ЗАПАДА
2012-09-29 5:00,10307,ОЭС СЕВ.ЗАПАДА
2012-09-29 6:00,10402,ОЭС СЕВ.ЗАПАДА
2012-09-29 7:00,10346,ОЭС СЕВ.ЗАПАДА
2012-09-29 8:00,10435,ОЭС СЕВ.ЗАПАДА
2012-09-29 9:00,10681,ОЭС СЕВ.ЗАПАДА
2012-09-29 10:00,10947,ОЭС СЕВ.ЗАПАДА
2012-09-29 11:00,11050,ОЭС СЕВ.ЗАПАДА
2012-09-29 12:00,10929,ОЭС СЕВ.ЗАПАДА
2012-09-29 13:00,10932,ОЭС СЕВ.ЗАПАДА
2012-09-29 14:00,10886,ОЭС СЕВ.ЗАПАДА
2012-09-29 15:00,10833,ОЭС СЕВ.ЗАПАДА
2012-09-29 16:00,10796,ОЭС СЕВ.ЗАПАДА
2012-09-29 17:00,10914,ОЭС СЕВ.ЗАПАДА
2012-09-29 18:00,10946,ОЭС СЕВ.ЗАПАДА
2012-09-29 19:00,11060,ОЭС СЕВ.ЗАПАДА
2012-09-29 20:00,11404,ОЭС СЕВ.ЗАПАДА
2012-09-29 21:00,11489,ОЭС СЕВ.ЗАПАДА
2012-09-29 22:00,11001,ОЭС СЕВ.ЗАПАДА
2012-09-29 23:00,10886,ОЭС СЕВ.ЗАПАДА
