date,mw,region
2012-05-25 0:00,10170,ОЭС СЕВ.ЗАПАДА
2012-05-25 1:00,9591,ОЭС СЕВ.ЗАПАДА
2012-05-25 2:00,9150,ОЭС СЕВ.ЗАПАДА
2012-05-25 3:00,8731,ОЭС СЕВ.ЗАПАДА
2012-05-25 4:00,8685,ОЭС СЕВ.ЗАПАДА
2012-05-25 5:00,8697,ОЭС СЕВ.ЗАПАДА
2012-05-25 6:00,8709,ОЭС СЕВ.ЗАПАДА
2012-05-25 7:00,8877,ОЭС СЕВ.ЗАПАДА
2012-05-25 8:00,9347,ОЭС СЕВ.ЗАПАДА
2012-05-25 9:00,9700,ОЭС СЕВ.ЗАПАДА
2012-05-25 10:00,10222,ОЭС СЕВ.ЗАПАДА
2012-05-25 11:00,10307,ОЭС СЕВ.ЗАПАДА
2012-05-25 12:00,10237,ОЭС СЕВ.ЗАПАДА
2012-05-25 13:00,10243,ОЭС СЕВ.ЗАПАДА
2012-05-25 14:00,10164,ОЭС СЕВ.ЗАПАДА
2012-05-25 15:00,10323,ОЭС СЕВ.ЗАПАДА
2012-05-25 16:00,10155,ОЭС СЕВ.ЗАПАДА
2012-05-25 17:00,10123,ОЭС СЕВ.ЗАПАДА
2012-05-25 18:00,10073,ОЭС СЕВ.ЗАПАДА
2012-05-25 19:00,9942,ОЭС СЕВ.ЗАПАДА
2012-05-25 20:00,9806,ОЭС СЕВ.ЗАПАДА
2012-05-25 21:00,9849,ОЭС СЕВ.ЗАПАДА
2012-05-25 22:00,9852,ОЭС СЕВ.ЗАПАДА
2012-05-25 23:00,9712,ОЭС СЕВ.ЗАПАДА
