date,mw,region
2012-01-31 0:00,14850,ОЭС СЕВ.ЗАПАДА
2012-01-31 1:00,14787,ОЭС СЕВ.ЗАПАДА
2012-01-31 2:00,14787,ОЭС СЕВ.ЗАПАДА
2012-01-31 3:00,14252,ОЭС СЕВ.ЗАПАДА
2012-01-31 4:00,13869,ОЭС СЕВ.ЗАПАДА
2012-01-31 5:00,14218,ОЭС СЕВ.ЗАПАДА
2012-01-31 6:00,14362,ОЭС СЕВ.ЗАПАДА
2012-01-31 7:00,14680,ОЭС СЕВ.ЗАПАДА
2012-01-31 8:00,15093,ОЭС СЕВ.ЗАПАДА
2012-01-31 9:00,15692,ОЭС СЕВ.ЗАПАДА
2012-01-31 10:00,15860,ОЭС СЕВ.ЗАПАДА
2012-01-31 11:00,15866,ОЭС СЕВ.ЗАПАДА
2012-01-31 12:00,15712,ОЭС СЕВ.ЗАПАДА
2012-01-31 13:00,15684,ОЭС СЕВ.ЗАПАДА
2012-01-31 14:00,15843,ОЭС СЕВ.ЗАПАДА
2012-01-31 15:00,15450,ОЭС СЕВ.ЗАПАДА
2012-01-31 16:00,15471,ОЭС СЕВ.ЗАПАДА
2012-01-31 17:00,15518,ОЭС СЕВ.ЗАПАДА
2012-01-31 18:00,15567,ОЭС СЕВ.ЗАПАДА
2012-01-31 19:00,15538,ОЭС СЕВ.ЗАПАДА
2012-01-31 20:00,15448,ОЭС СЕВ.ЗАПАДА
2012-01-31 21:00,15416,ОЭС СЕВ.ЗАПАДА
2012-01-31 22:00,15441,ОЭС СЕВ.ЗАПАДА
2012-01-31 23:00,15078,ОЭС СЕВ.ЗАПАДА
