date,mw,region
2012-10-22 0:00,11857,ОЭС СЕВ.ЗАПАДА
2012-10-22 1:00,11155,ОЭС СЕВ.ЗАПАДА
2012-10-22 2:00,11185,ОЭС СЕВ.ЗАПАДА
2012-10-22 3:00,11206,ОЭС СЕВ.ЗАПАДА
2012-10-22 4:00,11210,ОЭС СЕВ.ЗАПАДА
2012-10-22 5:00,11174,ОЭС СЕВ.ЗАПАДА
2012-10-22 6:00,11204,ОЭС СЕВ.ЗАПАДА
2012-10-22 7:00,11502,ОЭС СЕВ.ЗАПАДА
2012-10-22 8:00,12304,ОЭС СЕВ.ЗАПАДА
2012-10-22 9:00,12735,ОЭС СЕВ.ЗАПАДА
2012-10-22 10:00,12445,ОЭС СЕВ.ЗАПАДА
2012-10-22 11:00,12365,ОЭС СЕВ.ЗАПАДА
2012-10-22 12:00,12209,ОЭС СЕВ.ЗАПАДА
2012-10-22 13:00,12446,ОЭС СЕВ.ЗАПАДА
2012-10-22 14:00,12453,ОЭС СЕВ.ЗАПАДА
2012-10-22 15:00,12519,ОЭС СЕВ.ЗАПАДА
2012-10-22 16:00,12580,ОЭС СЕВ.ЗАПАДА
2012-10-22 17:00,12663,ОЭС СЕВ.ЗАПАДА
2012-10-22 18:00,12853,ОЭС СЕВ.ЗАПАДА
2012-10-22 19:00,13112,ОЭС СЕВ.ЗАПАДА
2012-10-22 20:00,12978,ОЭС СЕВ.ЗАПАДА
2012-10-22 21:00,12885,ОЭС СЕВ.ЗАПАДА
2012-10-22 22:00,12886,ОЭС СЕВ.ЗАПАДА
2012-10-22 23:00,12577,ОЭС СЕВ.ЗАПАДА
