date,mw,region
2012-10-19 0:00,11674,ОЭС СЕВ.ЗАПАДА
2012-10-19 1:00,11369,ОЭС СЕВ.ЗАПАДА
2012-10-19 2:00,11075,ОЭС СЕВ.ЗАПАДА
2012-10-19 3:00,11023,ОЭС СЕВ.ЗАПАДА
2012-10-19 4:00,10997,ОЭС СЕВ.ЗАПАДА
2012-10-19 5:00,10983,ОЭС СЕВ.ЗАПАДА
2012-10-19 6:00,11050,ОЭС СЕВ.ЗАПАДА
2012-10-19 7:00,11191,ОЭС СЕВ.ЗАПАДА
2012-10-19 8:00,12198,ОЭС СЕВ.ЗАПАДА
2012-10-19 9:00,12637,ОЭС СЕВ.ЗАПАДА
2012-10-19 10:00,12692,ОЭС СЕВ.ЗАПАДА
2012-10-19 11:00,12694,ОЭС СЕВ.ЗАПАДА
2012-10-19 12:00,12668,ОЭС СЕВ.ЗАПАДА
2012-10-19 13:00,12639,ОЭС СЕВ.ЗАПАДА
2012-10-19 14:00,12600,ОЭС СЕВ.ЗАПАДА
2012-10-19 15:00,12535,ОЭС СЕВ.ЗАПАДА
2012-10-19 16:00,12232,ОЭС СЕВ.ЗАПАДА
2012-10-19 17:00,12268,ОЭС СЕВ.ЗАПАДА
2012-10-19 18:00,12385,ОЭС СЕВ.ЗАПАДА
2012-10-19 19:00,12741,ОЭС СЕВ.ЗАПАДА
2012-10-19 20:00,12555,ОЭС СЕВ.ЗАПАДА
2012-10-19 21:00,12358,ОЭС СЕВ.ЗАПАДА
2012-10-19 22:00,12316,ОЭС СЕВ.ЗАПАДА
2012-10-19 23:00,12186,ОЭС СЕВ.ЗАПАДА
