date,mw,region
2018-11-05 0:00,9257,ОЭС ЮГА
2018-11-05 1:00,9162,ОЭС ЮГА
2018-11-05 2:00,8985,ОЭС ЮГА
2018-11-05 3:00,8881,ОЭС ЮГА
2018-11-05 4:00,8979,ОЭС ЮГА
2018-11-05 5:00,9312,ОЭС ЮГА
2018-11-05 6:00,9580,ОЭС ЮГА
2018-11-05 7:00,9842,ОЭС ЮГА
2018-11-05 8:00,9942,ОЭС ЮГА
2018-11-05 9:00,10677,ОЭС ЮГА
2018-11-05 10:00,11122,ОЭС ЮГА
2018-11-05 11:00,11342,ОЭС ЮГА
2018-11-05 12:00,11170,ОЭС ЮГА
2018-11-05 13:00,11118,ОЭС ЮГА
2018-11-05 14:00,11115,ОЭС ЮГА
2018-11-05 15:00,11364,ОЭС ЮГА
2018-11-05 16:00,11358,ОЭС ЮГА
2018-11-05 17:00,11529,ОЭС ЮГА
2018-11-05 18:00,12476,ОЭС ЮГА
2018-11-05 19:00,12612,ОЭС ЮГА
2018-11-05 20:00,12117,ОЭС ЮГА
2018-11-05 21:00,11854,ОЭС ЮГА
2018-11-05 22:00,11802,ОЭС ЮГА
2018-11-05 23:00,10434,ОЭС ЮГА
