date,mw,region
2016-11-15 0:00,9919,ОЭС ЮГА
2016-11-15 1:00,9514,ОЭС ЮГА
2016-11-15 2:00,9223,ОЭС ЮГА
2016-11-15 3:00,8954,ОЭС ЮГА
2016-11-15 4:00,9148,ОЭС ЮГА
2016-11-15 5:00,9301,ОЭС ЮГА
2016-11-15 6:00,10031,ОЭС ЮГА
2016-11-15 7:00,10975,ОЭС ЮГА
2016-11-15 8:00,11652,ОЭС ЮГА
2016-11-15 9:00,12329,ОЭС ЮГА
2016-11-15 10:00,12281,ОЭС ЮГА
2016-11-15 11:00,12355,ОЭС ЮГА
2016-11-15 12:00,12261,ОЭС ЮГА
2016-11-15 13:00,11967,ОЭС ЮГА
2016-11-15 14:00,11955,ОЭС ЮГА
2016-11-15 15:00,11949,ОЭС ЮГА
2016-11-15 16:00,12307,ОЭС ЮГА
2016-11-15 17:00,13020,ОЭС ЮГА
2016-11-15 18:00,13391,ОЭС ЮГА
2016-11-15 19:00,12936,ОЭС ЮГА
2016-11-15 20:00,12829,ОЭС ЮГА
2016-11-15 21:00,12628,ОЭС ЮГА
2016-11-15 22:00,11902,ОЭС ЮГА
2016-11-15 23:00,11153,ОЭС ЮГА
