date,mw,region
2018-07-01 0:00,11300,ОЭС ЮГА
2018-07-01 1:00,10877,ОЭС ЮГА
2018-07-01 2:00,10424,ОЭС ЮГА
2018-07-01 3:00,10039,ОЭС ЮГА
2018-07-01 4:00,9505,ОЭС ЮГА
2018-07-01 5:00,9856,ОЭС ЮГА
2018-07-01 6:00,10194,ОЭС ЮГА
2018-07-01 7:00,10697,ОЭС ЮГА
2018-07-01 8:00,11412,ОЭС ЮГА
2018-07-01 9:00,12305,ОЭС ЮГА
2018-07-01 10:00,12394,ОЭС ЮГА
2018-07-01 11:00,12883,ОЭС ЮГА
2018-07-01 12:00,12882,ОЭС ЮГА
2018-07-01 13:00,12848,ОЭС ЮГА
2018-07-01 14:00,13350,ОЭС ЮГА
2018-07-01 15:00,13340,ОЭС ЮГА
2018-07-01 16:00,13227,ОЭС ЮГА
2018-07-01 17:00,13291,ОЭС ЮГА
2018-07-01 18:00,12905,ОЭС ЮГА
2018-07-01 19:00,12727,ОЭС ЮГА
2018-07-01 20:00,13052,ОЭС ЮГА
2018-07-01 21:00,13427,ОЭС ЮГА
2018-07-01 22:00,13135,ОЭС ЮГА
2018-07-01 23:00,12431,ОЭС ЮГА
