date,mw,region
2018-01-19 0:00,12685,ОЭС ЮГА
2018-01-19 1:00,11500,ОЭС ЮГА
2018-01-19 2:00,11501,ОЭС ЮГА
2018-01-19 3:00,11419,ОЭС ЮГА
2018-01-19 4:00,11287,ОЭС ЮГА
2018-01-19 5:00,11609,ОЭС ЮГА
2018-01-19 6:00,11760,ОЭС ЮГА
2018-01-19 7:00,12651,ОЭС ЮГА
2018-01-19 8:00,13922,ОЭС ЮГА
2018-01-19 9:00,15242,ОЭС ЮГА
2018-01-19 10:00,15420,ОЭС ЮГА
2018-01-19 11:00,15116,ОЭС ЮГА
2018-01-19 12:00,15505,ОЭС ЮГА
2018-01-19 13:00,15015,ОЭС ЮГА
2018-01-19 14:00,14712,ОЭС ЮГА
2018-01-19 15:00,15107,ОЭС ЮГА
2018-01-19 16:00,15176,ОЭС ЮГА
2018-01-19 17:00,14801,ОЭС ЮГА
2018-01-19 18:00,15620,ОЭС ЮГА
2018-01-19 19:00,16014,ОЭС ЮГА
2018-01-19 20:00,15125,ОЭС ЮГА
2018-01-19 21:00,15299,ОЭС ЮГА
2018-01-19 22:00,14927,ОЭС ЮГА
2018-01-19 23:00,14303,ОЭС ЮГА
