date,mw,region
2007-08-20 0:00,7249,ОЭС ЮГА
2007-08-20 1:00,7244,ОЭС ЮГА
2007-08-20 2:00,6166,ОЭС ЮГА
2007-08-20 3:00,6004,ОЭС ЮГА
2007-08-20 4:00,5729,ОЭС ЮГА
2007-08-20 5:00,6009,ОЭС ЮГА
2007-08-20 6:00,6329,ОЭС ЮГА
2007-08-20 7:00,7378,ОЭС ЮГА
2007-08-20 8:00,7520,ОЭС ЮГА
2007-08-20 9:00,8103,ОЭС ЮГА
2007-08-20 10:00,8430,ОЭС ЮГА
2007-08-20 11:00,8326,ОЭС ЮГА
2007-08-20 12:00,7764,ОЭС ЮГА
2007-08-20 13:00,8159,ОЭС ЮГА
2007-08-20 14:00,7962,ОЭС ЮГА
2007-08-20 15:00,8190,ОЭС ЮГА
2007-08-20 16:00,8115,ОЭС ЮГА
2007-08-20 17:00,8095,ОЭС ЮГА
2007-08-20 18:00,8145,ОЭС ЮГА
2007-08-20 19:00,8194,ОЭС ЮГА
2007-08-20 20:00,8324,ОЭС ЮГА
2007-08-20 21:00,8653,ОЭС ЮГА
2007-08-20 22:00,8170,ОЭС ЮГА
2007-08-20 23:00,7848,ОЭС ЮГА
