date,mw,region
2018-06-01 0:00,10347,ОЭС ЮГА
2018-06-01 1:00,9859,ОЭС ЮГА
2018-06-01 2:00,9825,ОЭС ЮГА
2018-06-01 3:00,9505,ОЭС ЮГА
2018-06-01 4:00,9575,ОЭС ЮГА
2018-06-01 5:00,9604,ОЭС ЮГА
2018-06-01 6:00,10315,ОЭС ЮГА
2018-06-01 7:00,10485,ОЭС ЮГА
2018-06-01 8:00,11052,ОЭС ЮГА
2018-06-01 9:00,11757,ОЭС ЮГА
2018-06-01 10:00,12068,ОЭС ЮГА
2018-06-01 11:00,12090,ОЭС ЮГА
2018-06-01 12:00,11855,ОЭС ЮГА
2018-06-01 13:00,12393,ОЭС ЮГА
2018-06-01 14:00,11971,ОЭС ЮГА
2018-06-01 15:00,11936,ОЭС ЮГА
2018-06-01 16:00,11980,ОЭС ЮГА
2018-06-01 17:00,12086,ОЭС ЮГА
2018-06-01 18:00,12441,ОЭС ЮГА
2018-06-01 19:00,12514,ОЭС ЮГА
2018-06-01 20:00,12782,ОЭС ЮГА
2018-06-01 21:00,13397,ОЭС ЮГА
2018-06-01 22:00,13026,ОЭС ЮГА
2018-06-01 23:00,11892,ОЭС ЮГА
