date,mw,region
2015-01-08 0:00,11294,ОЭС ЮГА
2015-01-08 1:00,10283,ОЭС ЮГА
2015-01-08 2:00,9882,ОЭС ЮГА
2015-01-08 3:00,9705,ОЭС ЮГА
2015-01-08 4:00,9594,ОЭС ЮГА
2015-01-08 5:00,10036,ОЭС ЮГА
2015-01-08 6:00,10601,ОЭС ЮГА
2015-01-08 7:00,10546,ОЭС ЮГА
2015-01-08 8:00,10917,ОЭС ЮГА
2015-01-08 9:00,11357,ОЭС ЮГА
2015-01-08 10:00,11849,ОЭС ЮГА
2015-01-08 11:00,12136,ОЭС ЮГА
2015-01-08 12:00,12036,ОЭС ЮГА
2015-01-08 13:00,12266,ОЭС ЮГА
2015-01-08 14:00,12263,ОЭС ЮГА
2015-01-08 15:00,12128,ОЭС ЮГА
2015-01-08 16:00,13157,ОЭС ЮГА
2015-01-08 17:00,12863,ОЭС ЮГА
2015-01-08 18:00,13306,ОЭС ЮГА
2015-01-08 19:00,13321,ОЭС ЮГА
2015-01-08 20:00,13056,ОЭС ЮГА
2015-01-08 21:00,12851,ОЭС ЮГА
2015-01-08 22:00,12505,ОЭС ЮГА
2015-01-08 23:00,12326,ОЭС ЮГА
