date,mw,region
2019-07-23 0:00,10219,ОЭС ЮГА
2019-07-23 1:00,9560,ОЭС ЮГА
2019-07-23 2:00,9082,ОЭС ЮГА
2019-07-23 3:00,8899,ОЭС ЮГА
2019-07-23 4:00,9106,ОЭС ЮГА
2019-07-23 5:00,9169,ОЭС ЮГА
2019-07-23 6:00,9845,ОЭС ЮГА
2019-07-23 7:00,10567,ОЭС ЮГА
2019-07-23 8:00,10869,ОЭС ЮГА
2019-07-23 9:00,11423,ОЭС ЮГА
2019-07-23 10:00,11641,ОЭС ЮГА
2019-07-23 11:00,12402,ОЭС ЮГА
2019-07-23 12:00,11791,ОЭС ЮГА
2019-07-23 13:00,12163,ОЭС ЮГА
2019-07-23 14:00,12320,ОЭС ЮГА
2019-07-23 15:00,12426,ОЭС ЮГА
2019-07-23 16:00,12101,ОЭС ЮГА
2019-07-23 17:00,11969,ОЭС ЮГА
2019-07-23 18:00,12208,ОЭС ЮГА
2019-07-23 19:00,11612,ОЭС ЮГА
2019-07-23 20:00,11406,ОЭС ЮГА
2019-07-23 21:00,12184,ОЭС ЮГА
2019-07-23 22:00,11683,ОЭС ЮГА
2019-07-23 23:00,11003,ОЭС ЮГА
