date,mw,region
2015-07-10 0:00,9405,ОЭС ЮГА
2015-07-10 1:00,8889,ОЭС ЮГА
2015-07-10 2:00,8670,ОЭС ЮГА
2015-07-10 3:00,8375,ОЭС ЮГА
2015-07-10 4:00,8373,ОЭС ЮГА
2015-07-10 5:00,8331,ОЭС ЮГА
2015-07-10 6:00,8558,ОЭС ЮГА
2015-07-10 7:00,9083,ОЭС ЮГА
2015-07-10 8:00,9473,ОЭС ЮГА
2015-07-10 9:00,10214,ОЭС ЮГА
2015-07-10 10:00,11016,ОЭС ЮГА
2015-07-10 11:00,10883,ОЭС ЮГА
2015-07-10 12:00,10978,ОЭС ЮГА
2015-07-10 13:00,10804,ОЭС ЮГА
2015-07-10 14:00,10793,ОЭС ЮГА
2015-07-10 15:00,10565,ОЭС ЮГА
2015-07-10 16:00,10659,ОЭС ЮГА
2015-07-10 17:00,10670,ОЭС ЮГА
2015-07-10 18:00,10721,ОЭС ЮГА
2015-07-10 19:00,10780,ОЭС ЮГА
2015-07-10 20:00,10083,ОЭС ЮГА
2015-07-10 21:00,10989,ОЭС ЮГА
2015-07-10 22:00,10277,ОЭС ЮГА
2015-07-10 23:00,9588,ОЭС ЮГА
