date,mw,region
2021-11-30 0:00,12065,ОЭС ЮГА
2021-11-30 1:00,11908,ОЭС ЮГА
2021-11-30 2:00,11680,ОЭС ЮГА
2021-11-30 3:00,11557,ОЭС ЮГА
2021-11-30 4:00,11615,ОЭС ЮГА
2021-11-30 5:00,11840,ОЭС ЮГА
2021-11-30 6:00,12914,ОЭС ЮГА
2021-11-30 7:00,13677,ОЭС ЮГА
2021-11-30 8:00,14229,ОЭС ЮГА
2021-11-30 9:00,14918,ОЭС ЮГА
2021-11-30 10:00,15153,ОЭС ЮГА
2021-11-30 11:00,14872,ОЭС ЮГА
2021-11-30 12:00,14795,ОЭС ЮГА
2021-11-30 13:00,14526,ОЭС ЮГА
2021-11-30 14:00,14594,ОЭС ЮГА
2021-11-30 15:00,14086,ОЭС ЮГА
2021-11-30 16:00,14107,ОЭС ЮГА
2021-11-30 17:00,14427,ОЭС ЮГА
2021-11-30 18:00,14786,ОЭС ЮГА
2021-11-30 19:00,14811,ОЭС ЮГА
2021-11-30 20:00,14284,ОЭС ЮГА
2021-11-30 21:00,13924,ОЭС ЮГА
2021-11-30 22:00,13078,ОЭС ЮГА
2021-11-30 23:00,12393,ОЭС ЮГА
