date,mw,region
2019-02-28 0:00,12189,ОЭС ЮГА
2019-02-28 1:00,11243,ОЭС ЮГА
2019-02-28 2:00,10766,ОЭС ЮГА
2019-02-28 3:00,10489,ОЭС ЮГА
2019-02-28 4:00,10553,ОЭС ЮГА
2019-02-28 5:00,10861,ОЭС ЮГА
2019-02-28 6:00,11448,ОЭС ЮГА
2019-02-28 7:00,12334,ОЭС ЮГА
2019-02-28 8:00,12424,ОЭС ЮГА
2019-02-28 9:00,13727,ОЭС ЮГА
2019-02-28 10:00,14119,ОЭС ЮГА
2019-02-28 11:00,14169,ОЭС ЮГА
2019-02-28 12:00,13765,ОЭС ЮГА
2019-02-28 13:00,13762,ОЭС ЮГА
2019-02-28 14:00,14025,ОЭС ЮГА
2019-02-28 15:00,14157,ОЭС ЮГА
2019-02-28 16:00,13924,ОЭС ЮГА
2019-02-28 17:00,13629,ОЭС ЮГА
2019-02-28 18:00,14469,ОЭС ЮГА
2019-02-28 19:00,15186,ОЭС ЮГА
2019-02-28 20:00,15034,ОЭС ЮГА
2019-02-28 21:00,14982,ОЭС ЮГА
2019-02-28 22:00,14150,ОЭС ЮГА
2019-02-28 23:00,12929,ОЭС ЮГА
