date,mw,region
2009-04-15 0:00,6520,ОЭС ЮГА
2009-04-15 1:00,5948,ОЭС ЮГА
2009-04-15 2:00,5165,ОЭС ЮГА
2009-04-15 3:00,5052,ОЭС ЮГА
2009-04-15 4:00,5058,ОЭС ЮГА
2009-04-15 5:00,5397,ОЭС ЮГА
2009-04-15 6:00,6675,ОЭС ЮГА
2009-04-15 7:00,6984,ОЭС ЮГА
2009-04-15 8:00,7151,ОЭС ЮГА
2009-04-15 9:00,7778,ОЭС ЮГА
2009-04-15 10:00,8015,ОЭС ЮГА
2009-04-15 11:00,7983,ОЭС ЮГА
2009-04-15 12:00,7526,ОЭС ЮГА
2009-04-15 13:00,7491,ОЭС ЮГА
2009-04-15 14:00,7291,ОЭС ЮГА
2009-04-15 15:00,7270,ОЭС ЮГА
2009-04-15 16:00,7556,ОЭС ЮГА
2009-04-15 17:00,7278,ОЭС ЮГА
2009-04-15 18:00,7303,ОЭС ЮГА
2009-04-15 19:00,7232,ОЭС ЮГА
2009-04-15 20:00,8185,ОЭС ЮГА
2009-04-15 21:00,8704,ОЭС ЮГА
2009-04-15 22:00,7723,ОЭС ЮГА
2009-04-15 23:00,6848,ОЭС ЮГА
