date,mw,region
2001-11-09 0:00,4608,ОЭС ЮГА
2001-11-09 1:00,4398,ОЭС ЮГА
2001-11-09 2:00,4298,ОЭС ЮГА
2001-11-09 3:00,4273,ОЭС ЮГА
2001-11-09 4:00,4271,ОЭС ЮГА
2001-11-09 5:00,4507,ОЭС ЮГА
2001-11-09 6:00,4867,ОЭС ЮГА
2001-11-09 7:00,5763,ОЭС ЮГА
2001-11-09 8:00,5798,ОЭС ЮГА
2001-11-09 9:00,5829,ОЭС ЮГА
2001-11-09 10:00,5997,ОЭС ЮГА
2001-11-09 11:00,5745,ОЭС ЮГА
2001-11-09 12:00,5660,ОЭС ЮГА
2001-11-09 13:00,5609,ОЭС ЮГА
2001-11-09 14:00,5456,ОЭС ЮГА
2001-11-09 15:00,5360,ОЭС ЮГА
2001-11-09 16:00,5437,ОЭС ЮГА
2001-11-09 17:00,5999,ОЭС ЮГА
2001-11-09 18:00,6686,ОЭС ЮГА
2001-11-09 19:00,6614,ОЭС ЮГА
2001-11-09 20:00,6665,ОЭС ЮГА
2001-11-09 21:00,6033,ОЭС ЮГА
2001-11-09 22:00,5601,ОЭС ЮГА
2001-11-09 23:00,5379,ОЭС ЮГА
