date,mw,region
2013-06-01 0:00,8879,ОЭС ЮГА
2013-06-01 1:00,8223,ОЭС ЮГА
2013-06-01 2:00,8068,ОЭС ЮГА
2013-06-01 3:00,7975,ОЭС ЮГА
2013-06-01 4:00,7882,ОЭС ЮГА
2013-06-01 5:00,7865,ОЭС ЮГА
2013-06-01 6:00,7756,ОЭС ЮГА
2013-06-01 7:00,7896,ОЭС ЮГА
2013-06-01 8:00,7692,ОЭС ЮГА
2013-06-01 9:00,8541,ОЭС ЮГА
2013-06-01 10:00,8931,ОЭС ЮГА
2013-06-01 11:00,8903,ОЭС ЮГА
2013-06-01 12:00,8744,ОЭС ЮГА
2013-06-01 13:00,9250,ОЭС ЮГА
2013-06-01 14:00,9463,ОЭС ЮГА
2013-06-01 15:00,9561,ОЭС ЮГА
2013-06-01 16:00,9560,ОЭС ЮГА
2013-06-01 17:00,9450,ОЭС ЮГА
2013-06-01 18:00,9238,ОЭС ЮГА
2013-06-01 19:00,9055,ОЭС ЮГА
2013-06-01 20:00,9008,ОЭС ЮГА
2013-06-01 21:00,9538,ОЭС ЮГА
2013-06-01 22:00,9647,ОЭС ЮГА
2013-06-01 23:00,9469,ОЭС ЮГА
