date,mw,region
2001-06-03 0:00,4104,ОЭС ЮГА
2001-06-03 1:00,3774,ОЭС ЮГА
2001-06-03 2:00,3411,ОЭС ЮГА
2001-06-03 3:00,3499,ОЭС ЮГА
2001-06-03 4:00,3512,ОЭС ЮГА
2001-06-03 5:00,3526,ОЭС ЮГА
2001-06-03 6:00,3767,ОЭС ЮГА
2001-06-03 7:00,3831,ОЭС ЮГА
2001-06-03 8:00,3893,ОЭС ЮГА
2001-06-03 9:00,4239,ОЭС ЮГА
2001-06-03 10:00,4277,ОЭС ЮГА
2001-06-03 11:00,4340,ОЭС ЮГА
2001-06-03 12:00,4201,ОЭС ЮГА
2001-06-03 13:00,4178,ОЭС ЮГА
2001-06-03 14:00,4267,ОЭС ЮГА
2001-06-03 15:00,4211,ОЭС ЮГА
2001-06-03 16:00,4073,ОЭС ЮГА
2001-06-03 17:00,4052,ОЭС ЮГА
2001-06-03 18:00,4129,ОЭС ЮГА
2001-06-03 19:00,4113,ОЭС ЮГА
2001-06-03 20:00,4260,ОЭС ЮГА
2001-06-03 21:00,4940,ОЭС ЮГА
2001-06-03 22:00,5253,ОЭС ЮГА
2001-06-03 23:00,5225,ОЭС ЮГА
