date,mw,region
2021-04-13 0:00,11244,ОЭС ЮГА
2021-04-13 1:00,11278,ОЭС ЮГА
2021-04-13 2:00,10806,ОЭС ЮГА
2021-04-13 3:00,10676,ОЭС ЮГА
2021-04-13 4:00,10640,ОЭС ЮГА
2021-04-13 5:00,10909,ОЭС ЮГА
2021-04-13 6:00,11270,ОЭС ЮГА
2021-04-13 7:00,11817,ОЭС ЮГА
2021-04-13 8:00,12308,ОЭС ЮГА
2021-04-13 9:00,13353,ОЭС ЮГА
2021-04-13 10:00,13333,ОЭС ЮГА
2021-04-13 11:00,13091,ОЭС ЮГА
2021-04-13 12:00,12948,ОЭС ЮГА
2021-04-13 13:00,13143,ОЭС ЮГА
2021-04-13 14:00,12911,ОЭС ЮГА
2021-04-13 15:00,12939,ОЭС ЮГА
2021-04-13 16:00,13245,ОЭС ЮГА
2021-04-13 17:00,12773,ОЭС ЮГА
2021-04-13 18:00,12971,ОЭС ЮГА
2021-04-13 19:00,13043,ОЭС ЮГА
2021-04-13 20:00,14137,ОЭС ЮГА
2021-04-13 21:00,14121,ОЭС ЮГА
2021-04-13 22:00,13234,ОЭС ЮГА
2021-04-13 23:00,12281,ОЭС ЮГА
