date,mw,region
2004-07-10 0:00,4842,ОЭС ЮГА
2004-07-10 1:00,4515,ОЭС ЮГА
2004-07-10 2:00,4490,ОЭС ЮГА
2004-07-10 3:00,4484,ОЭС ЮГА
2004-07-10 4:00,4520,ОЭС ЮГА
2004-07-10 5:00,4558,ОЭС ЮГА
2004-07-10 6:00,4609,ОЭС ЮГА
2004-07-10 7:00,4742,ОЭС ЮГА
2004-07-10 8:00,4900,ОЭС ЮГА
2004-07-10 9:00,4977,ОЭС ЮГА
2004-07-10 10:00,5061,ОЭС ЮГА
2004-07-10 11:00,5077,ОЭС ЮГА
2004-07-10 12:00,4901,ОЭС ЮГА
2004-07-10 13:00,4823,ОЭС ЮГА
2004-07-10 14:00,4764,ОЭС ЮГА
2004-07-10 15:00,4646,ОЭС ЮГА
2004-07-10 16:00,4768,ОЭС ЮГА
2004-07-10 17:00,4847,ОЭС ЮГА
2004-07-10 18:00,5048,ОЭС ЮГА
2004-07-10 19:00,5153,ОЭС ЮГА
2004-07-10 20:00,5203,ОЭС ЮГА
2004-07-10 21:00,5213,ОЭС ЮГА
2004-07-10 22:00,5360,ОЭС ЮГА
2004-07-10 23:00,5495,ОЭС ЮГА
