date,mw,region
2004-11-24 0:00,5247,ОЭС ЮГА
2004-11-24 1:00,4796,ОЭС ЮГА
2004-11-24 2:00,4801,ОЭС ЮГА
2004-11-24 3:00,4804,ОЭС ЮГА
2004-11-24 4:00,4807,ОЭС ЮГА
2004-11-24 5:00,4877,ОЭС ЮГА
2004-11-24 6:00,5624,ОЭС ЮГА
2004-11-24 7:00,6678,ОЭС ЮГА
2004-11-24 8:00,7131,ОЭС ЮГА
2004-11-24 9:00,7172,ОЭС ЮГА
2004-11-24 10:00,7165,ОЭС ЮГА
2004-11-24 11:00,7240,ОЭС ЮГА
2004-11-24 12:00,6901,ОЭС ЮГА
2004-11-24 13:00,6859,ОЭС ЮГА
2004-11-24 14:00,6833,ОЭС ЮГА
2004-11-24 15:00,6874,ОЭС ЮГА
2004-11-24 16:00,7042,ОЭС ЮГА
2004-11-24 17:00,7303,ОЭС ЮГА
2004-11-24 18:00,7822,ОЭС ЮГА
2004-11-24 19:00,7749,ОЭС ЮГА
2004-11-24 20:00,7607,ОЭС ЮГА
2004-11-24 21:00,7458,ОЭС ЮГА
2004-11-24 22:00,7049,ОЭС ЮГА
2004-11-24 23:00,6071,ОЭС ЮГА
