date,mw,region
2007-04-16 0:00,7593,ОЭС ЮГА
2007-04-16 1:00,7093,ОЭС ЮГА
2007-04-16 2:00,7048,ОЭС ЮГА
2007-04-16 3:00,7068,ОЭС ЮГА
2007-04-16 4:00,7070,ОЭС ЮГА
2007-04-16 5:00,7494,ОЭС ЮГА
2007-04-16 6:00,7877,ОЭС ЮГА
2007-04-16 7:00,8833,ОЭС ЮГА
2007-04-16 8:00,9198,ОЭС ЮГА
2007-04-16 9:00,9237,ОЭС ЮГА
2007-04-16 10:00,9383,ОЭС ЮГА
2007-04-16 11:00,9212,ОЭС ЮГА
2007-04-16 12:00,8966,ОЭС ЮГА
2007-04-16 13:00,8931,ОЭС ЮГА
2007-04-16 14:00,8825,ОЭС ЮГА
2007-04-16 15:00,8827,ОЭС ЮГА
2007-04-16 16:00,8627,ОЭС ЮГА
2007-04-16 17:00,8421,ОЭС ЮГА
2007-04-16 18:00,8291,ОЭС ЮГА
2007-04-16 19:00,8388,ОЭС ЮГА
2007-04-16 20:00,8749,ОЭС ЮГА
2007-04-16 21:00,9253,ОЭС ЮГА
2007-04-16 22:00,9030,ОЭС ЮГА
2007-04-16 23:00,8049,ОЭС ЮГА
