date,mw,region
2017-01-03 0:00,10817,ОЭС ЮГА
2017-01-03 1:00,9910,ОЭС ЮГА
2017-01-03 2:00,9673,ОЭС ЮГА
2017-01-03 3:00,9357,ОЭС ЮГА
2017-01-03 4:00,9268,ОЭС ЮГА
2017-01-03 5:00,9369,ОЭС ЮГА
2017-01-03 6:00,9663,ОЭС ЮГА
2017-01-03 7:00,9667,ОЭС ЮГА
2017-01-03 8:00,10479,ОЭС ЮГА
2017-01-03 9:00,11111,ОЭС ЮГА
2017-01-03 10:00,11659,ОЭС ЮГА
2017-01-03 11:00,12010,ОЭС ЮГА
2017-01-03 12:00,12156,ОЭС ЮГА
2017-01-03 13:00,11931,ОЭС ЮГА
2017-01-03 14:00,11658,ОЭС ЮГА
2017-01-03 15:00,11635,ОЭС ЮГА
2017-01-03 16:00,11673,ОЭС ЮГА
2017-01-03 17:00,12632,ОЭС ЮГА
2017-01-03 18:00,13591,ОЭС ЮГА
2017-01-03 19:00,13425,ОЭС ЮГА
2017-01-03 20:00,13479,ОЭС ЮГА
2017-01-03 21:00,12679,ОЭС ЮГА
2017-01-03 22:00,12065,ОЭС ЮГА
2017-01-03 23:00,11228,ОЭС ЮГА
