date,mw,region
2014-03-20 0:00,8902,ОЭС ЮГА
2014-03-20 1:00,8321,ОЭС ЮГА
2014-03-20 2:00,7990,ОЭС ЮГА
2014-03-20 3:00,7920,ОЭС ЮГА
2014-03-20 4:00,7774,ОЭС ЮГА
2014-03-20 5:00,8213,ОЭС ЮГА
2014-03-20 6:00,8472,ОЭС ЮГА
2014-03-20 7:00,8698,ОЭС ЮГА
2014-03-20 8:00,9542,ОЭС ЮГА
2014-03-20 9:00,10157,ОЭС ЮГА
2014-03-20 10:00,10445,ОЭС ЮГА
2014-03-20 11:00,10519,ОЭС ЮГА
2014-03-20 12:00,10312,ОЭС ЮГА
2014-03-20 13:00,10240,ОЭС ЮГА
2014-03-20 14:00,10155,ОЭС ЮГА
2014-03-20 15:00,10087,ОЭС ЮГА
2014-03-20 16:00,10055,ОЭС ЮГА
2014-03-20 17:00,10203,ОЭС ЮГА
2014-03-20 18:00,9756,ОЭС ЮГА
2014-03-20 19:00,9924,ОЭС ЮГА
2014-03-20 20:00,10628,ОЭС ЮГА
2014-03-20 21:00,10791,ОЭС ЮГА
2014-03-20 22:00,10514,ОЭС ЮГА
2014-03-20 23:00,9346,ОЭС ЮГА
