date,mw,region
2006-01-19 0:00,9585,ОЭС ЮГА
2006-01-19 1:00,8753,ОЭС ЮГА
2006-01-19 2:00,8419,ОЭС ЮГА
2006-01-19 3:00,8014,ОЭС ЮГА
2006-01-19 4:00,7913,ОЭС ЮГА
2006-01-19 5:00,8246,ОЭС ЮГА
2006-01-19 6:00,8702,ОЭС ЮГА
2006-01-19 7:00,9501,ОЭС ЮГА
2006-01-19 8:00,10351,ОЭС ЮГА
2006-01-19 9:00,10950,ОЭС ЮГА
2006-01-19 10:00,11181,ОЭС ЮГА
2006-01-19 11:00,11247,ОЭС ЮГА
2006-01-19 12:00,10829,ОЭС ЮГА
2006-01-19 13:00,10997,ОЭС ЮГА
2006-01-19 14:00,10521,ОЭС ЮГА
2006-01-19 15:00,10463,ОЭС ЮГА
2006-01-19 16:00,10586,ОЭС ЮГА
2006-01-19 17:00,10781,ОЭС ЮГА
2006-01-19 18:00,11687,ОЭС ЮГА
2006-01-19 19:00,12106,ОЭС ЮГА
2006-01-19 20:00,12071,ОЭС ЮГА
2006-01-19 21:00,11890,ОЭС ЮГА
2006-01-19 22:00,11364,ОЭС ЮГА
2006-01-19 23:00,10428,ОЭС ЮГА
