date,mw,region
2017-06-28 0:00,10072,ОЭС ЮГА
2017-06-28 1:00,9129,ОЭС ЮГА
2017-06-28 2:00,9109,ОЭС ЮГА
2017-06-28 3:00,8883,ОЭС ЮГА
2017-06-28 4:00,8757,ОЭС ЮГА
2017-06-28 5:00,9003,ОЭС ЮГА
2017-06-28 6:00,9168,ОЭС ЮГА
2017-06-28 7:00,9800,ОЭС ЮГА
2017-06-28 8:00,10441,ОЭС ЮГА
2017-06-28 9:00,10923,ОЭС ЮГА
2017-06-28 10:00,11356,ОЭС ЮГА
2017-06-28 11:00,11275,ОЭС ЮГА
2017-06-28 12:00,11394,ОЭС ЮГА
2017-06-28 13:00,11332,ОЭС ЮГА
2017-06-28 14:00,11431,ОЭС ЮГА
2017-06-28 15:00,11505,ОЭС ЮГА
2017-06-28 16:00,11383,ОЭС ЮГА
2017-06-28 17:00,11446,ОЭС ЮГА
2017-06-28 18:00,11559,ОЭС ЮГА
2017-06-28 19:00,11516,ОЭС ЮГА
2017-06-28 20:00,11575,ОЭС ЮГА
2017-06-28 21:00,12182,ОЭС ЮГА
2017-06-28 22:00,12035,ОЭС ЮГА
2017-06-28 23:00,11577,ОЭС ЮГА
