date,mw,region
2021-03-08 0:00,12080,ОЭС ЮГА
2021-03-08 1:00,11804,ОЭС ЮГА
2021-03-08 2:00,11338,ОЭС ЮГА
2021-03-08 3:00,11456,ОЭС ЮГА
2021-03-08 4:00,11298,ОЭС ЮГА
2021-03-08 5:00,11484,ОЭС ЮГА
2021-03-08 6:00,11853,ОЭС ЮГА
2021-03-08 7:00,12119,ОЭС ЮГА
2021-03-08 8:00,12728,ОЭС ЮГА
2021-03-08 9:00,13073,ОЭС ЮГА
2021-03-08 10:00,13884,ОЭС ЮГА
2021-03-08 11:00,13885,ОЭС ЮГА
2021-03-08 12:00,13668,ОЭС ЮГА
2021-03-08 13:00,13387,ОЭС ЮГА
2021-03-08 14:00,13375,ОЭС ЮГА
2021-03-08 15:00,13270,ОЭС ЮГА
2021-03-08 16:00,13204,ОЭС ЮГА
2021-03-08 17:00,13339,ОЭС ЮГА
2021-03-08 18:00,13795,ОЭС ЮГА
2021-03-08 19:00,14886,ОЭС ЮГА
2021-03-08 20:00,14688,ОЭС ЮГА
2021-03-08 21:00,13725,ОЭС ЮГА
2021-03-08 22:00,13951,ОЭС ЮГА
2021-03-08 23:00,12462,ОЭС ЮГА
