date,mw,region
2012-10-29 0:00,8010,ОЭС ЮГА
2012-10-29 1:00,7680,ОЭС ЮГА
2012-10-29 2:00,7557,ОЭС ЮГА
2012-10-29 3:00,7474,ОЭС ЮГА
2012-10-29 4:00,7572,ОЭС ЮГА
2012-10-29 5:00,7446,ОЭС ЮГА
2012-10-29 6:00,7695,ОЭС ЮГА
2012-10-29 7:00,8404,ОЭС ЮГА
2012-10-29 8:00,8479,ОЭС ЮГА
2012-10-29 9:00,8926,ОЭС ЮГА
2012-10-29 10:00,9278,ОЭС ЮГА
2012-10-29 11:00,9254,ОЭС ЮГА
2012-10-29 12:00,8964,ОЭС ЮГА
2012-10-29 13:00,8834,ОЭС ЮГА
2012-10-29 14:00,8796,ОЭС ЮГА
2012-10-29 15:00,8848,ОЭС ЮГА
2012-10-29 16:00,8969,ОЭС ЮГА
2012-10-29 17:00,9239,ОЭС ЮГА
2012-10-29 18:00,9925,ОЭС ЮГА
2012-10-29 19:00,10866,ОЭС ЮГА
2012-10-29 20:00,10524,ОЭС ЮГА
2012-10-29 21:00,10391,ОЭС ЮГА
2012-10-29 22:00,9997,ОЭС ЮГА
2012-10-29 23:00,9136,ОЭС ЮГА
