date,mw,region
2003-05-14 0:00,4016,ОЭС ЮГА
2003-05-14 1:00,2727,ОЭС ЮГА
2003-05-14 2:00,2735,ОЭС ЮГА
2003-05-14 3:00,2738,ОЭС ЮГА
2003-05-14 4:00,2712,ОЭС ЮГА
2003-05-14 5:00,2910,ОЭС ЮГА
2003-05-14 6:00,2982,ОЭС ЮГА
2003-05-14 7:00,3634,ОЭС ЮГА
2003-05-14 8:00,4127,ОЭС ЮГА
2003-05-14 9:00,4575,ОЭС ЮГА
2003-05-14 10:00,4902,ОЭС ЮГА
2003-05-14 11:00,4807,ОЭС ЮГА
2003-05-14 12:00,4033,ОЭС ЮГА
2003-05-14 13:00,3770,ОЭС ЮГА
2003-05-14 14:00,3739,ОЭС ЮГА
2003-05-14 15:00,3624,ОЭС ЮГА
2003-05-14 16:00,3691,ОЭС ЮГА
2003-05-14 17:00,3625,ОЭС ЮГА
2003-05-14 18:00,3668,ОЭС ЮГА
2003-05-14 19:00,3714,ОЭС ЮГА
2003-05-14 20:00,3990,ОЭС ЮГА
2003-05-14 21:00,4838,ОЭС ЮГА
2003-05-14 22:00,5119,ОЭС ЮГА
2003-05-14 23:00,4325,ОЭС ЮГА
