date,mw,region
2015-12-08 0:00,9903,ОЭС ЮГА
2015-12-08 1:00,9450,ОЭС ЮГА
2015-12-08 2:00,8909,ОЭС ЮГА
2015-12-08 3:00,8617,ОЭС ЮГА
2015-12-08 4:00,8893,ОЭС ЮГА
2015-12-08 5:00,9330,ОЭС ЮГА
2015-12-08 6:00,9698,ОЭС ЮГА
2015-12-08 7:00,10624,ОЭС ЮГА
2015-12-08 8:00,11123,ОЭС ЮГА
2015-12-08 9:00,11439,ОЭС ЮГА
2015-12-08 10:00,11619,ОЭС ЮГА
2015-12-08 11:00,11578,ОЭС ЮГА
2015-12-08 12:00,11359,ОЭС ЮГА
2015-12-08 13:00,11374,ОЭС ЮГА
2015-12-08 14:00,10877,ОЭС ЮГА
2015-12-08 15:00,10977,ОЭС ЮГА
2015-12-08 16:00,11159,ОЭС ЮГА
2015-12-08 17:00,12019,ОЭС ЮГА
2015-12-08 18:00,12999,ОЭС ЮГА
2015-12-08 19:00,12635,ОЭС ЮГА
2015-12-08 20:00,12175,ОЭС ЮГА
2015-12-08 21:00,11738,ОЭС ЮГА
2015-12-08 22:00,11381,ОЭС ЮГА
2015-12-08 23:00,10572,ОЭС ЮГА
