date,mw,region
2005-03-07 0:00,5104,ОЭС ЮГА
2005-03-07 1:00,4802,ОЭС ЮГА
2005-03-07 2:00,4435,ОЭС ЮГА
2005-03-07 3:00,4418,ОЭС ЮГА
2005-03-07 4:00,4424,ОЭС ЮГА
2005-03-07 5:00,4443,ОЭС ЮГА
2005-03-07 6:00,4910,ОЭС ЮГА
2005-03-07 7:00,5242,ОЭС ЮГА
2005-03-07 8:00,5318,ОЭС ЮГА
2005-03-07 9:00,5264,ОЭС ЮГА
2005-03-07 10:00,5405,ОЭС ЮГА
2005-03-07 11:00,5419,ОЭС ЮГА
2005-03-07 12:00,5451,ОЭС ЮГА
2005-03-07 13:00,5292,ОЭС ЮГА
2005-03-07 14:00,5241,ОЭС ЮГА
2005-03-07 15:00,5208,ОЭС ЮГА
2005-03-07 16:00,5267,ОЭС ЮГА
2005-03-07 17:00,5525,ОЭС ЮГА
2005-03-07 18:00,5828,ОЭС ЮГА
2005-03-07 19:00,7041,ОЭС ЮГА
2005-03-07 20:00,7256,ОЭС ЮГА
2005-03-07 21:00,6693,ОЭС ЮГА
2005-03-07 22:00,6247,ОЭС ЮГА
2005-03-07 23:00,5841,ОЭС ЮГА
