date,mw,region
2022-04-08 0:00,12176,ОЭС ЮГА
2022-04-08 1:00,12166,ОЭС ЮГА
2022-04-08 2:00,11730,ОЭС ЮГА
2022-04-08 3:00,11595,ОЭС ЮГА
2022-04-08 4:00,11702,ОЭС ЮГА
2022-04-08 5:00,11808,ОЭС ЮГА
2022-04-08 6:00,12262,ОЭС ЮГА
2022-04-08 7:00,13016,ОЭС ЮГА
2022-04-08 8:00,13659,ОЭС ЮГА
2022-04-08 9:00,14294,ОЭС ЮГА
2022-04-08 10:00,13946,ОЭС ЮГА
2022-04-08 11:00,13757,ОЭС ЮГА
2022-04-08 12:00,14000,ОЭС ЮГА
2022-04-08 13:00,13949,ОЭС ЮГА
2022-04-08 14:00,13778,ОЭС ЮГА
2022-04-08 15:00,13686,ОЭС ЮГА
2022-04-08 16:00,13625,ОЭС ЮГА
2022-04-08 17:00,13610,ОЭС ЮГА
2022-04-08 18:00,13965,ОЭС ЮГА
2022-04-08 19:00,14297,ОЭС ЮГА
2022-04-08 20:00,14469,ОЭС ЮГА
2022-04-08 21:00,14195,ОЭС ЮГА
2022-04-08 22:00,13975,ОЭС ЮГА
2022-04-08 23:00,12618,ОЭС ЮГА
