date,mw,region
2015-02-09 0:00,10350,ОЭС ЮГА
2015-02-09 1:00,9836,ОЭС ЮГА
2015-02-09 2:00,9203,ОЭС ЮГА
2015-02-09 3:00,9611,ОЭС ЮГА
2015-02-09 4:00,8920,ОЭС ЮГА
2015-02-09 5:00,9449,ОЭС ЮГА
2015-02-09 6:00,9457,ОЭС ЮГА
2015-02-09 7:00,10698,ОЭС ЮГА
2015-02-09 8:00,11299,ОЭС ЮГА
2015-02-09 9:00,12010,ОЭС ЮГА
2015-02-09 10:00,12694,ОЭС ЮГА
2015-02-09 11:00,12034,ОЭС ЮГА
2015-02-09 12:00,11736,ОЭС ЮГА
2015-02-09 13:00,11552,ОЭС ЮГА
2015-02-09 14:00,11638,ОЭС ЮГА
2015-02-09 15:00,11560,ОЭС ЮГА
2015-02-09 16:00,11836,ОЭС ЮГА
2015-02-09 17:00,11935,ОЭС ЮГА
2015-02-09 18:00,12713,ОЭС ЮГА
2015-02-09 19:00,12860,ОЭС ЮГА
2015-02-09 20:00,12130,ОЭС ЮГА
2015-02-09 21:00,11962,ОЭС ЮГА
2015-02-09 22:00,11774,ОЭС ЮГА
2015-02-09 23:00,10966,ОЭС ЮГА
