date,mw,region
2010-10-01 0:00,7793,ОЭС ЮГА
2010-10-01 1:00,7375,ОЭС ЮГА
2010-10-01 2:00,6824,ОЭС ЮГА
2010-10-01 3:00,7023,ОЭС ЮГА
2010-10-01 4:00,7331,ОЭС ЮГА
2010-10-01 5:00,7063,ОЭС ЮГА
2010-10-01 6:00,7049,ОЭС ЮГА
2010-10-01 7:00,7358,ОЭС ЮГА
2010-10-01 8:00,8102,ОЭС ЮГА
2010-10-01 9:00,8727,ОЭС ЮГА
2010-10-01 10:00,8831,ОЭС ЮГА
2010-10-01 11:00,8834,ОЭС ЮГА
2010-10-01 12:00,8766,ОЭС ЮГА
2010-10-01 13:00,8616,ОЭС ЮГА
2010-10-01 14:00,8629,ОЭС ЮГА
2010-10-01 15:00,8485,ОЭС ЮГА
2010-10-01 16:00,7893,ОЭС ЮГА
2010-10-01 17:00,8101,ОЭС ЮГА
2010-10-01 18:00,8233,ОЭС ЮГА
2010-10-01 19:00,8673,ОЭС ЮГА
2010-10-01 20:00,9555,ОЭС ЮГА
2010-10-01 21:00,8908,ОЭС ЮГА
2010-10-01 22:00,8472,ОЭС ЮГА
2010-10-01 23:00,8288,ОЭС ЮГА
