date,mw,region
2008-08-31 0:00,8344,ОЭС ЮГА
2008-08-31 1:00,6604,ОЭС ЮГА
2008-08-31 2:00,6330,ОЭС ЮГА
2008-08-31 3:00,6135,ОЭС ЮГА
2008-08-31 4:00,5923,ОЭС ЮГА
2008-08-31 5:00,5927,ОЭС ЮГА
2008-08-31 6:00,6259,ОЭС ЮГА
2008-08-31 7:00,6730,ОЭС ЮГА
2008-08-31 8:00,6737,ОЭС ЮГА
2008-08-31 9:00,6981,ОЭС ЮГА
2008-08-31 10:00,7320,ОЭС ЮГА
2008-08-31 11:00,7431,ОЭС ЮГА
2008-08-31 12:00,7579,ОЭС ЮГА
2008-08-31 13:00,7570,ОЭС ЮГА
2008-08-31 14:00,7822,ОЭС ЮГА
2008-08-31 15:00,7886,ОЭС ЮГА
2008-08-31 16:00,8259,ОЭС ЮГА
2008-08-31 17:00,8318,ОЭС ЮГА
2008-08-31 18:00,8035,ОЭС ЮГА
2008-08-31 19:00,8391,ОЭС ЮГА
2008-08-31 20:00,8800,ОЭС ЮГА
2008-08-31 21:00,9861,ОЭС ЮГА
2008-08-31 22:00,9529,ОЭС ЮГА
2008-08-31 23:00,9049,ОЭС ЮГА
