date,mw,region
2006-06-25 0:00,7056,ОЭС ЮГА
2006-06-25 1:00,6685,ОЭС ЮГА
2006-06-25 2:00,5705,ОЭС ЮГА
2006-06-25 3:00,5117,ОЭС ЮГА
2006-06-25 4:00,5157,ОЭС ЮГА
2006-06-25 5:00,5536,ОЭС ЮГА
2006-06-25 6:00,5777,ОЭС ЮГА
2006-06-25 7:00,6319,ОЭС ЮГА
2006-06-25 8:00,6417,ОЭС ЮГА
2006-06-25 9:00,7033,ОЭС ЮГА
2006-06-25 10:00,7271,ОЭС ЮГА
2006-06-25 11:00,7481,ОЭС ЮГА
2006-06-25 12:00,7500,ОЭС ЮГА
2006-06-25 13:00,7266,ОЭС ЮГА
2006-06-25 14:00,7219,ОЭС ЮГА
2006-06-25 15:00,7417,ОЭС ЮГА
2006-06-25 16:00,7284,ОЭС ЮГА
2006-06-25 17:00,7170,ОЭС ЮГА
2006-06-25 18:00,6976,ОЭС ЮГА
2006-06-25 19:00,7048,ОЭС ЮГА
2006-06-25 20:00,7353,ОЭС ЮГА
2006-06-25 21:00,7949,ОЭС ЮГА
2006-06-25 22:00,8406,ОЭС ЮГА
2006-06-25 23:00,8205,ОЭС ЮГА
