date,mw,region
2014-12-09 0:00,10923,ОЭС ЮГА
2014-12-09 1:00,10311,ОЭС ЮГА
2014-12-09 2:00,10279,ОЭС ЮГА
2014-12-09 3:00,9779,ОЭС ЮГА
2014-12-09 4:00,9753,ОЭС ЮГА
2014-12-09 5:00,9951,ОЭС ЮГА
2014-12-09 6:00,10421,ОЭС ЮГА
2014-12-09 7:00,11126,ОЭС ЮГА
2014-12-09 8:00,11770,ОЭС ЮГА
2014-12-09 9:00,12205,ОЭС ЮГА
2014-12-09 10:00,12484,ОЭС ЮГА
2014-12-09 11:00,12162,ОЭС ЮГА
2014-12-09 12:00,11991,ОЭС ЮГА
2014-12-09 13:00,11970,ОЭС ЮГА
2014-12-09 14:00,12321,ОЭС ЮГА
2014-12-09 15:00,12028,ОЭС ЮГА
2014-12-09 16:00,12191,ОЭС ЮГА
2014-12-09 17:00,12652,ОЭС ЮГА
2014-12-09 18:00,12949,ОЭС ЮГА
2014-12-09 19:00,13213,ОЭС ЮГА
2014-12-09 20:00,12793,ОЭС ЮГА
2014-12-09 21:00,12666,ОЭС ЮГА
2014-12-09 22:00,12386,ОЭС ЮГА
2014-12-09 23:00,11929,ОЭС ЮГА
