date,mw,region
2013-07-20 0:00,8553,ОЭС ЮГА
2013-07-20 1:00,8268,ОЭС ЮГА
2013-07-20 2:00,8336,ОЭС ЮГА
2013-07-20 3:00,8046,ОЭС ЮГА
2013-07-20 4:00,7749,ОЭС ЮГА
2013-07-20 5:00,7644,ОЭС ЮГА
2013-07-20 6:00,7738,ОЭС ЮГА
2013-07-20 7:00,8306,ОЭС ЮГА
2013-07-20 8:00,8049,ОЭС ЮГА
2013-07-20 9:00,9438,ОЭС ЮГА
2013-07-20 10:00,9549,ОЭС ЮГА
2013-07-20 11:00,9650,ОЭС ЮГА
2013-07-20 12:00,9685,ОЭС ЮГА
2013-07-20 13:00,9705,ОЭС ЮГА
2013-07-20 14:00,9796,ОЭС ЮГА
2013-07-20 15:00,9550,ОЭС ЮГА
2013-07-20 16:00,9512,ОЭС ЮГА
2013-07-20 17:00,9533,ОЭС ЮГА
2013-07-20 18:00,9512,ОЭС ЮГА
2013-07-20 19:00,9256,ОЭС ЮГА
2013-07-20 20:00,9214,ОЭС ЮГА
2013-07-20 21:00,9543,ОЭС ЮГА
2013-07-20 22:00,10162,ОЭС ЮГА
2013-07-20 23:00,9998,ОЭС ЮГА
