date,mw,region
2000-02-19 0:00,3722,ОЭС ЮГА
2000-02-19 1:00,3183,ОЭС ЮГА
2000-02-19 2:00,3020,ОЭС ЮГА
2000-02-19 3:00,3034,ОЭС ЮГА
2000-02-19 4:00,2986,ОЭС ЮГА
2000-02-19 5:00,3000,ОЭС ЮГА
2000-02-19 6:00,3472,ОЭС ЮГА
2000-02-19 7:00,3594,ОЭС ЮГА
2000-02-19 8:00,3800,ОЭС ЮГА
2000-02-19 9:00,4147,ОЭС ЮГА
2000-02-19 10:00,4274,ОЭС ЮГА
2000-02-19 11:00,4390,ОЭС ЮГА
2000-02-19 12:00,4282,ОЭС ЮГА
2000-02-19 13:00,4271,ОЭС ЮГА
2000-02-19 14:00,4245,ОЭС ЮГА
2000-02-19 15:00,4127,ОЭС ЮГА
2000-02-19 16:00,4047,ОЭС ЮГА
2000-02-19 17:00,3988,ОЭС ЮГА
2000-02-19 18:00,4117,ОЭС ЮГА
2000-02-19 19:00,4138,ОЭС ЮГА
2000-02-19 20:00,4258,ОЭС ЮГА
2000-02-19 21:00,4739,ОЭС ЮГА
2000-02-19 22:00,5059,ОЭС ЮГА
2000-02-19 23:00,4507,ОЭС ЮГА
