date,mw,region
2015-05-23 0:00,8718,ОЭС ЮГА
2015-05-23 1:00,8035,ОЭС ЮГА
2015-05-23 2:00,7638,ОЭС ЮГА
2015-05-23 3:00,7770,ОЭС ЮГА
2015-05-23 4:00,7697,ОЭС ЮГА
2015-05-23 5:00,7951,ОЭС ЮГА
2015-05-23 6:00,8231,ОЭС ЮГА
2015-05-23 7:00,8533,ОЭС ЮГА
2015-05-23 8:00,8852,ОЭС ЮГА
2015-05-23 9:00,8814,ОЭС ЮГА
2015-05-23 10:00,8897,ОЭС ЮГА
2015-05-23 11:00,8839,ОЭС ЮГА
2015-05-23 12:00,8769,ОЭС ЮГА
2015-05-23 13:00,9128,ОЭС ЮГА
2015-05-23 14:00,9099,ОЭС ЮГА
2015-05-23 15:00,9064,ОЭС ЮГА
2015-05-23 16:00,9033,ОЭС ЮГА
2015-05-23 17:00,9328,ОЭС ЮГА
2015-05-23 18:00,9219,ОЭС ЮГА
2015-05-23 19:00,9082,ОЭС ЮГА
2015-05-23 20:00,9452,ОЭС ЮГА
2015-05-23 21:00,10425,ОЭС ЮГА
2015-05-23 22:00,10274,ОЭС ЮГА
2015-05-23 23:00,8934,ОЭС ЮГА
